,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
652,652,Justin Topa,MIL,,16.230154886841774,117.10479807853696,25.344129502773285,2.461755394935608,13.459110148251057,16.50433860719204,2.960749670863152,12.355773448944092,0.2940616309642792,0.3872329890727997,0.1561205398589372,0.3651827573776245,11.574380040168752,0.1671002177596092,-8.307886022329331,-0.0646388694643973,-1.344611290693283,-0.8199938037991523,-0.2339759925007818
653,653,Adam Cimber,- - -,P,16.068714328110218,66.08590433001518,16.251608803868294,0.9151699841022491,5.169971700757741,7.616757094860077,0.5715601136907935,4.014916429296136,0.2940616309642792,0.3872329890727997,0.1698487654030323,0.3684476613998413,17.661807894706715,0.171848365098238,-17.77869409322739,-0.5904530331492424,-1.5538105037808416,-1.1762079073488712,-0.3442335355281828
654,654,Nick Pivetta,BOS,P,16.072660826146603,85.80531168729065,21.322312094271183,1.6116117238998413,8.129006177186966,12.163264364004135,1.3110273480415344,4.254920771345496,0.2940616309642792,0.3872329890727997,0.153199500285089,0.3474375307559967,11.350697159767142,0.1610908523797989,-13.164617383480074,-0.3289127364754676,-1.4494917254149913,-1.010717013925314,-0.2811163136363028
655,655,Marco Gonzales,SEA,P,15.986613973975182,57.23901302367448,12.465445809066296,0.8104507327079773,4.66621347516775,6.713127736002207,0.4450652217492461,4.208239801228046,0.2940616309642792,0.3872329890727997,0.1710040714889764,0.3522012829780578,21.55536103248595,0.1628114870041608,-16.722015124559405,-0.6055696956813336,-1.5934433458745478,-1.2002707098424434,-0.3011581388115881
656,656,Joseph Odom,TBR,,15.963070534169674,53.25464566797017,11.748625617474318,1.0448622107505798,5.32079954445362,7.254652921110392,0.6821303432807326,3.386108996346593,0.2940616309642792,0.3872329890727997,0.1377150458171963,0.3096644282341003,12.564211487770072,0.154745755970478,-14.239893478155135,-0.6291206799447536,-1.5741677777469156,-1.1758123083412646,-0.2281512761116026
657,657,Yefry Ramirez,LAD,,16.009726777672768,58.37381687760352,17.603346928954124,0.7873251736164093,5.5991735458374015,8.186792857944965,0.9501067958772182,1.7314266180619595,0.2940616309642792,0.3872329890727997,0.1643524656742811,0.3886879384517669,13.489599108695977,0.1724732240438461,-15.599420426785947,-0.5316438719630241,-1.4578297136723994,-1.0818955267965793,-0.2498401245474814
658,658,Wander Suero,WSN,P,16.03749381005764,83.08712611347435,16.07064452022314,1.4079411327838898,6.654837403446435,9.997706338763235,0.7678793501108885,4.962805695831776,0.2940616309642792,0.3872329890727997,0.133759925559163,0.351371020078659,19.81040096282958,0.1707556543797254,-14.352660179138184,-0.4597958773374557,-1.4877163460850713,-1.0827090676128863,-0.3153109869360922
659,659,David Hess,- - -,P,15.998933285474775,51.22277227044105,10.581820271909235,1.019498348236084,5.255021106451749,7.189722277224064,0.4775680210441351,3.4527658857405186,0.2940616309642792,0.3872329890727997,0.1195538895875215,0.3051199615001678,10.71099865436553,0.1427298413068056,-14.907942520082,-0.579257158190012,-1.5793245525658128,-1.1578958790004252,-0.3152614787220953
660,660,Carlos Rodon,CHW,P,15.993639700114729,50.22285313159227,11.7067039757967,0.8338654339313507,4.492160763591527,6.373412817716599,0.500611087307334,2.013358324766159,0.2940616309642792,0.3872329890727997,0.1588210675865411,0.3260403573513031,9.405651450157157,0.1508609581589698,-17.30553238987923,-0.6317419871687889,-1.5979877491295336,-1.2087641613930462,-0.3217960628867148
661,661,Jake Reed,- - -,,15.99706919491291,55.88501612097024,13.929506242275238,0.7022624909877777,4.906446933746337,6.124442674219608,0.8383644353598356,3.4387191105633974,0.2940616309642792,0.3872329890727997,0.1547379584908485,0.3455415368080139,15.741468191146842,0.1678581536114216,-15.552004513144494,-0.5523772045969962,-1.4960372106730937,-1.129066831320524,-0.2958275043964384
662,662,Sam Clay,WSN,P,17.383932180702686,84.79645589739083,19.15748488157988,1.0422642230987549,7.330426476895808,8.750977754592896,1.1694161780178547,8.345802519470453,0.2940616309642792,0.3872329890727997,0.1501718248650431,0.3485964238643646,12.129228353500356,0.1680829435586929,-15.209549790620803,-0.3813912659883499,-1.4246740634739397,-1.023287993818521,-0.3506438490748404
663,663,Ryan Castellani,COL,,16.032462924718857,56.267622217535965,12.022494692355394,0.9321458637714386,5.467261556535958,7.482756476849317,0.5528628351166844,2.962637171149254,0.2940616309642792,0.3872329890727997,0.1483814212232828,0.3726207017898559,17.181991696357716,0.1619538613557815,-14.747891004383565,-0.4889728814363479,-1.5254673333466051,-1.1155856451392172,-0.290834425985813
664,664,Ryan Yarbrough,TBR,P,16.01560813933611,54.565176725387566,12.852985449135303,0.7837961912155151,4.846872210502624,6.683121085166931,0.6041867882013321,3.4740344248712063,0.2940616309642792,0.3872329890727997,0.1503550633266568,0.3355537056922912,13.079220414161671,0.1574150481820106,-16.631669043004514,-0.6034473061561584,-1.5717326462268828,-1.1774050214886664,-0.3142985689640044
665,665,Jordan Montgomery,NYY,P,16.185979299247265,112.63620321452616,25.273122265934944,2.288032650947571,12.255848832428454,15.764572724699974,2.523439694195986,7.819708399474621,0.2940616309642792,0.3872329890727997,0.158390621073544,0.3575473427772522,9.52634608745574,0.1620494252443313,-10.75378111600876,-0.1707590088248252,-1.3981630527973177,-0.8994772672653197,-0.2768673586845396
666,666,Sean Newcomb,ATL,P,16.054559715092182,71.12416087090968,15.720096230506895,0.8771898150444031,6.076843544840812,7.930864781141281,0.8287837598472834,4.993221964687109,0.2940616309642792,0.3872329890727997,0.146715262196958,0.3356870412826538,12.988826394081109,0.1555587694197893,-15.564821122586729,-0.4364619925618171,-1.512978421896696,-1.0762602780759334,-0.3363657301664351
667,667,Jake Jewell,CHC,P,16.141139164566994,89.44897124171256,20.886742249131203,1.9292153120040891,10.117051385343071,13.098740376532078,1.83127436414361,5.607804097235203,0.2940616309642792,0.3872329890727997,0.1525219946950674,0.3412878811359405,7.389500856399527,0.1550603728294372,-10.945512619614602,-0.2550164207816123,-1.4494587168097497,-0.96535035058856,-0.2590666553378103
668,668,Jefry Rodriguez,WSN,P,15.90850929915905,44.09500120207667,9.474794436246157,0.8775646984577179,4.14968216791749,6.281317114830017,0.3651347169652581,2.0016442611813545,0.2940616309642792,0.3872329890727997,0.1689846743941307,0.3352155089378357,15.063504576683036,0.1526653421670198,-16.58246234506369,-0.6865177661180496,-1.6264967641234396,-1.257814791202545,-0.3018062463402746
669,669,Domingo German,NYY,P,16.163480661809444,76.1330218091607,15.711525790393353,1.4728798270225525,7.044427391141652,9.960833258926868,0.9903886523097754,4.3332215026021,0.2940616309642792,0.3872329890727997,0.1440910987257957,0.3325289189815521,8.561483025550833,0.1482820429801941,-13.671826964616775,-0.3442984193563461,-1.5045029342174527,-1.0622246618568896,-0.3081407973170279
670,670,Sam Coonrod,PHI,P,16.07341653853655,74.14808872342108,18.011140935122967,1.586522340774536,7.344543948769568,11.263084672391416,1.2854263242334127,2.575775170698762,0.2940616309642792,0.3872329890727997,0.1562734173461794,0.31679767370224,3.76932191848754,0.143940251737833,-14.170936794579031,-0.4275049477815628,-1.5227097667753695,-1.0871907049417495,-0.3111740505695342
671,671,Michael Kopech,CHW,P,16.064856596291065,83.6305111274123,18.66232294589281,1.124190866947174,7.514437481760978,9.0965079292655,1.16549401730299,7.636365424841642,0.2940616309642792,0.3872329890727997,0.1409923228099942,0.3587616384029388,18.735719323158254,0.1845447140336036,-13.902274549007418,-0.4672468855977058,-1.4152255141735075,-1.026234614998102,-0.2886675664782522
672,672,Framber Valdez,HOU,P,15.95862502604723,49.98560363054275,11.72055121511221,0.7974658906459808,4.922060005366801,6.631612725555897,0.6654158122837543,2.0625455351546407,0.2940616309642792,0.3872329890727997,0.1333445254564285,0.2964452505111694,7.348171830177298,0.1438859076350927,-15.987974667549135,-0.6213898427784442,-1.5862465955317018,-1.180273442864418,-0.3028384175896643
673,673,Edgar Santana,ATL,P,16.101391091942787,91.55030703544617,22.772346585989,1.7368174195289612,9.405090920627115,13.672944769263268,1.5249564312398434,3.871453450992704,0.2940616309642792,0.3872329890727997,0.1592790346294641,0.3517531156539917,8.810210466384879,0.1568047674447298,-13.181503465771677,-0.3048713222146034,-1.4604933550953862,-0.9959862080216408,-0.2990960466861723
674,674,Evan Phillips,- - -,P,16.09652814269066,80.15818317234515,19.47542365640402,1.5253411531448364,8.431021101772783,10.698718570172788,1.2199620809406042,5.473706535995007,0.2940616309642792,0.3872329890727997,0.1496434326767921,0.3439956605434418,10.504319667816151,0.1609988380819559,-12.43424769639969,-0.31776984333992,-1.4403596360981463,-0.9908295552432536,-0.2722030848264692
675,675,Tyler Alexander,DET,P,16.02432882040739,66.57553476840258,15.39789766073227,0.9804375171661376,6.355267949402331,7.947115585207939,1.0009401943534613,3.7777236569672814,0.2940616309642792,0.3872329890727997,0.1332729681059718,0.3049533665180206,7.942114710807791,0.1521976082772016,-14.679827685654164,-0.514327435940504,-1.528259220123291,-1.0976097445189952,-0.306316494643688
676,676,Drew Smith,NYM,P,16.053666055202484,69.18344777822493,16.35803248733282,0.9573698043823242,6.367356464266776,7.835260361433029,0.9799280688166618,5.739359632134438,0.2940616309642792,0.3872329890727997,0.1364424472525715,0.3427514433860779,14.585609674453726,0.1760061277449131,-14.779489900171756,-0.5121331661939621,-1.4481692680716514,-1.0612804156541824,-0.304499943256378
677,677,Nestor Cortes,NYY,P,15.992738842964172,52.65875580906867,14.358467012643814,0.6951757371425629,4.729024082422256,6.180900380015373,0.7593121752142906,2.8300979919731617,0.2940616309642792,0.3872329890727997,0.1535818280801177,0.3560763895511627,14.481512665748587,0.1722051972001791,-16.46792783588171,-0.561117547750473,-1.4672329398989676,-1.1260924130678176,-0.3011231330037116
678,678,Dennis Santana,- - -,P,16.050432085990906,80.19028293341397,19.85281940549612,1.5339492559432983,7.473778154700994,10.986517190933228,1.2790236826986074,3.426316063851118,0.2940616309642792,0.3872329890727997,0.1548516755849122,0.3279164135456085,7.685922145843497,0.1514526395648718,-14.53975051045418,-0.3824567377567291,-1.488268748372793,-1.0510673241317272,-0.3293650686740874
679,679,Peter Lambert,COL,,16.00337039679289,55.34499783813953,11.071701776236296,1.139936238527298,5.356525316834449,7.244107838720083,0.5244680531322956,4.862931501120329,0.2940616309642792,0.3872329890727997,0.134996204175055,0.3341534435749054,17.924238324165334,0.1551679738909006,-14.035711631178858,-0.5507338397204876,-1.5502105984091756,-1.1508379852771755,-0.24866092890501
680,680,Tanner Anderson,PIT,,16.0128024071455,58.56147577613592,14.860014282166958,0.9153412878513336,5.425558883696794,7.317360866814852,0.831062626093626,2.976209679618478,0.2940616309642792,0.3872329890727997,0.1601146814674139,0.3336661458015442,10.094804286956778,0.1566706819832325,-14.794493293762208,-0.4725502401590347,-1.5202468001842495,-1.1089125075936317,-0.2773606905341147
681,681,Phil Maton,- - -,P,15.959307566285132,60.863161697983735,13.896389678120611,0.7028124332427979,4.8717901669442645,6.423160057514906,0.5816024979576468,2.536311913281679,0.2940616309642792,0.3872329890727997,0.1489230919927358,0.3257600367069244,11.041453123092642,0.1518460023254156,-18.168924237787724,-0.6454488955438137,-1.5888580644130703,-1.194988345950842,-0.3835865646600722
682,682,Jarlin Garcia,SFG,P,16.180033162236214,118.56783397495744,25.660167932510376,2.148225724697113,12.249291837215422,15.403205543756483,2.4132674410939217,8.49561732262373,0.2940616309642792,0.3872329890727997,0.158914375193417,0.3530332446098327,9.20285737514495,0.1601203471273183,-11.961973951756956,-0.181260947883129,-1.4031941325962545,-0.9098039785027504,-0.3285421821475027
683,683,Carson Fulmer,CIN,P,16.022223621606827,64.02881007641554,13.76886896789074,0.9409445822238922,5.657288409769534,7.327942010015249,0.6966707985848188,4.488780712708831,0.2940616309642792,0.3872329890727997,0.1420873141437768,0.3443492650985718,16.45123052597045,0.1675288275629282,-14.757559888064865,-0.5226210474967956,-1.5147787389159202,-1.1173532235622403,-0.3087308952212332
684,684,Josh Sborz,TEX,P,16.214042618870735,135.46431002020836,26.420756354928017,2.449126660823822,14.322104193270205,16.917254716157913,2.9335083290934563,15.343689359724522,0.2940616309642792,0.3872329890727997,0.1548622825592756,0.3550841212272644,11.155816793441764,0.1634492999911308,-10.506047394871713,-0.1003991469740867,-1.3764478354156016,-0.8513888564705847,-0.3237008789181708
685,685,Alex Young,- - -,P,16.172642774879932,103.60548838973044,22.386939749121662,1.9506170153617857,11.07900336384773,13.823834016919136,2.024706169962883,7.958554569631815,0.2940616309642792,0.3872329890727997,0.1543790593966841,0.3412173688411712,8.03969454765319,0.1560207401365042,-11.826181143522264,-0.2365904167294502,-1.4495778538286683,-0.9535262773931026,-0.3183607429265974
686,686,Brandon Waddell,- - -,,16.223904065787792,87.22623381763695,18.296916224062443,1.6441134810447693,9.744031213223932,11.390147641301157,1.7650750987231731,10.182069763541222,0.2940616309642792,0.3872329890727997,0.1482291694283485,0.3272265791893005,7.508096456527701,0.1528794178515672,-10.766615295410158,-0.230175969004631,-1.4597292751073836,-0.9562752304971216,-0.3028371673822401
687,687,Jaime Barria,LAA,P,16.036272674798965,71.9438817873597,18.384365513920784,1.24751016497612,7.245730809867381,9.677425041794775,0.8951158300042152,4.04117233119905,0.2940616309642792,0.3872329890727997,0.1512187967970967,0.352583646774292,12.366825819015494,0.1628885301500559,-13.806122271716596,-0.3651716664433479,-1.450146505385637,-1.0154927219450474,-0.2889318603277205
688,688,Thomas Eshelman,BAL,P,16.019529446959496,71.95494082570075,19.159434624016285,1.0340192914009094,7.014870509505271,9.585070602595806,1.1459289994090796,2.459439923986793,0.2940616309642792,0.3872329890727997,0.1636473601013421,0.3710471093654632,13.210020899772635,0.174137314081192,-13.574182592332363,-0.4680362418293952,-1.4752020770311354,-1.0518980820477009,-0.2381566861271856
689,689,Scott Effross,CHC,P,19.253258749842644,65.0280881896615,12.452268339693546,1.0242150127887726,5.210044976323842,7.706859536468983,0.4834205778315663,4.73710011690855,0.2940616309642792,0.3872329890727997,0.1555276616364717,0.3587076067924499,18.854221820831288,0.1680587513297796,-16.595824974775315,-0.5206302836537361,-1.5639281877875326,-1.1388626381754874,-0.3227414697408675
690,690,Junior Fernandez,STL,P,16.09447932243347,80.1684826761484,18.61797720193863,1.6970145106315613,8.358703538775444,11.327747114002705,1.7575951367616651,4.870886541903019,0.2940616309642792,0.3872329890727997,0.1518838183358311,0.3285026252269745,7.360833764076224,0.1515405672490596,-11.739947783946992,-0.27112607806921,-1.4525728929042814,-0.9922110632061958,-0.2693006032705305
691,691,Sam Hentges,CLE,P,16.10601533204317,96.42797319591044,22.50224333256483,2.1239272356033325,10.04274885356426,14.287708558142183,2.1327136270701885,4.759791996330023,0.2940616309642792,0.3872329890727997,0.1569790989533066,0.3458061218261719,8.4713852405548,0.1577572496831417,-11.14483975172043,-0.2366320595145225,-1.434087709635496,-0.9627225743234156,-0.2459272253513334
692,692,Logan Allen,CLE,P,15.975014388561249,61.37413990497589,17.60196380317211,1.3134518265724182,6.102473102509975,9.292558833956718,0.8705911636352539,1.8456398183479903,0.2940616309642792,0.3872329890727997,0.1544709666445851,0.3347830474376678,8.673239827156058,0.1539265995025635,-14.65281319767237,-0.4487255275249481,-1.4914635878801343,-1.0796318067610262,-0.2589041283726691
693,693,A.J. Minter,ATL,P,16.217987917363644,149.0807388573885,32.392050325870514,2.6635531783103943,15.419087201356886,18.453445225954056,3.812078632414341,12.4792243167758,0.2940616309642792,0.3872329890727997,0.167222426906228,0.3826212882995605,12.853286147117606,0.1732741217315197,-10.456048697233202,0.0077181220054626,-1.2427465891838072,-0.75151364415884,-0.3042459011077879
