,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
671,671,Scott Baker,LAD,0.11647713,0.02686797,0.08057398,0.101399876,0.04748598,0.32385403,0.13812482,0.21069495,0.20675172,0.30424803,0.18231723,0.23206471,0.16965812,0.1597759,0.3704591,0.3539165,0.13758092,0.24945724,0.14092569,0.28501657
672,672,Evan Marshall,ARI,0.22321442,0.019827936,0.09042079,0.107933186,0.05740582,0.3032578,0.1549666,0.17094891,0.18771277,0.3834659,0.22470461,0.23206471,0.18510878,0.14842984,0.3704591,0.3703852,0.14073189,0.2375695,0.13676317,0.2477956
673,673,Miguel Castro,- - -,0.2700517,0.02340134,0.09752346,0.1441205,0.07928887,0.4076995,0.18820032,0.17784269,0.16820695,0.32741967,0.21335945,0.23206471,0.17958438,0.1395646,0.3704591,0.35356197,0.14566787,0.24100688,0.13889873,0.25491378
674,674,Hector Noesi,CHW,0.26634115,0.04959825,0.13450885,0.15429574,0.10066553,0.29440716,0.17343213,0.15951584,0.15150645,0.33570415,0.21153153,0.23206471,0.17453945,0.1465298,0.3704591,0.4451549,0.15656213,0.23700158,0.14134705,0.22126268
675,675,Sugar Marimon,ATL,0.3526352,0.074049234,0.13937922,0.13251726,0.082639255,0.29243216,0.18416433,0.1568769,0.21883325,0.3186835,0.2076531,0.23206471,0.1626864,0.16805229,0.3704591,0.47557443,0.17306632,0.27215385,0.16374938,0.25790486
676,676,Keith Hessler,ARI,0.26250878,0.018706882,0.08722492,0.1231603,0.052280437,0.37368163,0.14254886,0.19702037,0.21996655,0.33598736,0.19750223,0.23206471,0.17521922,0.14357094,0.3704591,0.32274362,0.14181775,0.22967131,0.13285106,0.24624336
677,677,Dominic Leone,- - -,0.17886835,0.0270833,0.09653997,0.10944289,0.07362828,0.28196737,0.1889543,0.14832869,0.14637867,0.35788476,0.23107672,0.23206471,0.19341725,0.1461858,0.3704591,0.45275927,0.14247361,0.22560742,0.13027026,0.22961994
678,678,Eric Surkamp,LAD,0.1014937,0.034485616,0.07712162,0.1170539,0.037539344,0.544986,0.2068431,0.49112725,0.2886961,0.39391115,0.27262244,0.23206471,0.25427577,0.34006718,0.3704591,0.30033553,0.11718917,0.23099764,0.12357532,0.2703748
679,679,Phillippe Aumont,PHI,0.05136727,0.02239798,0.05517731,0.063731626,0.07566546,0.28624895,0.39939177,0.3780125,0.04722202,0.39575303,0.36773115,0.23206471,0.30824748,0.36195314,0.3704591,0.6017195,0.08938151,0.21002094,0.09589911,0.26821095
680,680,Guido Knudson,DET,0.09302795,0.019816045,0.058863457,0.082533434,0.037695102,0.3727556,0.21828103,0.48106825,0.15375666,0.5169001,0.34895435,0.23206471,0.33382577,0.31826347,0.3704591,0.4042745,0.09493303,0.19874646,0.091832474,0.23463063
681,681,Brian Duensing,MIN,0.66168565,0.021576483,0.20257747,0.19838016,0.15210418,0.25308666,0.14803079,0.117776066,0.15429077,0.29859498,0.17359121,0.23206471,0.13856207,0.13015547,0.3704591,0.39536858,0.16526374,0.27536345,0.16043855,0.29312304
682,682,Michael Lorenzen,CIN,0.47930458,0.39549345,0.5034975,0.46296754,0.48165253,0.31572405,0.16995977,0.16089927,0.1329309,0.3516806,0.19708678,0.23206471,0.1581729,0.141527,0.3704591,0.44191688,0.21767263,0.28173694,0.17692615,0.18025267
683,683,Andrew Bellatti,TBR,0.2726052,0.029097706,0.10674378,0.13760456,0.073646866,0.3419241,0.15560281,0.1441589,0.1807726,0.23596813,0.15529181,0.23206471,0.13436739,0.13393511,0.3704591,0.34746867,0.15514778,0.29932895,0.16332415,0.32863158
684,684,Joel Peralta,LAD,0.44390953,0.023015967,0.12729976,0.14939691,0.0696198,0.33102077,0.12638175,0.15538608,0.22962226,0.28264612,0.16284299,0.23206471,0.13944854,0.12968303,0.3704591,0.32107875,0.15986906,0.27221438,0.1573004,0.2981968
685,685,Matt Barnes,BOS,0.52289814,0.042309895,0.17770344,0.20833488,0.1200099,0.36016572,0.13960668,0.1638661,0.21372272,0.34534657,0.19138412,0.23206471,0.16067335,0.13272285,0.3704591,0.3264672,0.16580516,0.25481445,0.15344457,0.22923481
686,686,Mike Wright Jr.,BAL,0.28397787,0.0726838,0.18578964,0.18531373,0.13578725,0.25910035,0.15719885,0.16165182,0.15107282,0.33438277,0.19657491,0.23206471,0.17009541,0.15210745,0.3704591,0.45142835,0.15845846,0.25169834,0.14759426,0.22509032
687,687,Dale Thayer,SDP,0.5714576,0.021518385,0.15030017,0.16347922,0.10294036,0.29251432,0.14671342,0.13199016,0.1721586,0.2992166,0.17401889,0.23206471,0.14179355,0.1284805,0.3704591,0.38064754,0.16269445,0.2750385,0.15810741,0.2822963
688,688,Brandon Gomes,TBR,0.7473593,0.027302828,0.24914423,0.27527907,0.16113187,0.32876718,0.11814729,0.15304106,0.2328735,0.28243837,0.1544685,0.23206471,0.1319042,0.12276683,0.3704591,0.3135693,0.1811852,0.2986879,0.17136832,0.23782825
689,689,Zac Rosscup,CHC,0.47314873,0.020441044,0.12207266,0.17612885,0.08942655,0.43702126,0.16278464,0.15559235,0.20394646,0.2935181,0.17954566,0.23206471,0.14883232,0.12825243,0.3704591,0.29875624,0.15978186,0.26696178,0.15511239,0.27608597
690,690,Neal Cotts,- - -,0.73260045,0.026126854,0.24723877,0.28126875,0.18043286,0.38719884,0.1346582,0.15141231,0.20592168,0.27589074,0.16060215,0.23206471,0.12873396,0.12785353,0.3704591,0.29428992,0.1747436,0.3085504,0.17553239,0.31223494
691,691,David Aardsma,ATL,0.60956824,0.018759219,0.13349198,0.19822738,0.08972407,0.46887648,0.15408017,0.1691883,0.23090875,0.26142815,0.16572133,0.23206471,0.13840595,0.12507991,0.3704591,0.28870076,0.16039225,0.26883286,0.15632795,0.26494464
692,692,Tyler Olson,SEA,0.16531453,0.018643282,0.078540206,0.10004174,0.06344083,0.2894923,0.19878565,0.14751674,0.1292944,0.35583937,0.22868434,0.23206471,0.18464927,0.14492972,0.3704591,0.45179072,0.14081675,0.2355427,0.13300033,0.30100003
693,693,Tyler Thornburg,MIL,0.4165525,0.03445274,0.13755968,0.17772688,0.09058401,0.37966254,0.14458631,0.15538391,0.20291789,0.28558934,0.17161171,0.23206471,0.15314543,0.13023911,0.3704591,0.3163253,0.16473563,0.26495263,0.15536278,0.266944
694,694,Jon Edwards,- - -,0.26840517,0.021900753,0.087935336,0.15445253,0.10287719,0.50180304,0.25477538,0.18070683,0.12817633,0.22888047,0.18488951,0.23206471,0.15519695,0.14940202,0.3704591,0.3705864,0.14244336,0.26854193,0.14882913,0.3121624
695,695,Miguel Almonte,KCR,0.11532661,0.022186415,0.075552285,0.110514104,0.069400914,0.37830427,0.20644432,0.23733507,0.12145935,0.24223517,0.18668784,0.23206471,0.17073262,0.18321723,0.3704591,0.37176046,0.12046793,0.24166712,0.13209862,0.2860348
696,696,Ryan Kelly,ATL,0.21037877,0.023341622,0.092945226,0.109244294,0.058033086,0.28538436,0.1526684,0.18737753,0.18421054,0.34638935,0.20672654,0.23206471,0.18265559,0.15764636,0.3704591,0.39541367,0.13871093,0.23372506,0.13410074,0.25912318
697,697,Alec Asher,PHI,0.1618817,0.06940512,0.13287745,0.14817074,0.09150934,0.2747101,0.1607834,0.19537403,0.15626357,0.3903251,0.23353624,0.23206471,0.20570236,0.16396603,0.3704591,0.4628911,0.14722863,0.22794618,0.13015743,0.19781919
698,698,Donnie Veal,ATL,0.11853225,0.03075892,0.07495239,0.08038168,0.041013796,0.30051336,0.21859871,0.4674344,0.20511088,0.5075423,0.3515387,0.23206471,0.29948616,0.37411287,0.3704591,0.524691,0.1073724,0.21528655,0.10680849,0.23119682
699,699,Ryan Cook,- - -,0.14051403,0.025217865,0.07238377,0.08592294,0.054854505,0.28777516,0.24006423,0.2524309,0.12207943,0.48322606,0.33737504,0.23206471,0.283615,0.21818493,0.3704591,0.50550735,0.11960918,0.20101388,0.10489318,0.20708528
700,700,Tanner Scheppers,TEX,0.6904535,0.020907268,0.16618992,0.19260715,0.14084694,0.33410615,0.17786142,0.14106336,0.14731328,0.3004569,0.18250534,0.23206471,0.15176673,0.13601916,0.3704591,0.38145417,0.1568452,0.26509017,0.15142074,0.25762448
701,701,Zach Duke,CHW,0.78400487,0.020232338,0.25432745,0.3040288,0.21434097,0.43705866,0.15658334,0.1332571,0.18931103,0.25634122,0.16076796,0.23206471,0.1255386,0.11927483,0.3704591,0.26231435,0.18432692,0.30868325,0.17891803,0.29006755
702,702,Edward Mujica,- - -,0.74904305,0.022312004,0.1898582,0.22409205,0.09284286,0.3052585,0.10538084,0.15951051,0.25594607,0.32667258,0.16186683,0.23206471,0.14366251,0.12245307,0.3704591,0.29639447,0.17816252,0.27410525,0.15781812,0.2273342
703,703,Jean Machi,- - -,0.7303369,0.035100795,0.24220288,0.24867421,0.18085,0.32194236,0.14035782,0.14956068,0.20573252,0.30979002,0.17592482,0.23206471,0.14750312,0.13193727,0.3704591,0.3331442,0.17149676,0.28566042,0.16731481,0.25737152
704,704,Matt Cain,SFG,0.3688889,0.1597546,0.24822707,0.24435067,0.16176835,0.30092707,0.13311386,0.1882916,0.19491088,0.3432259,0.18951929,0.23206471,0.16732024,0.14841482,0.3704591,0.4046404,0.16684264,0.2523511,0.15226321,0.19388106
705,705,Cody Martin,- - -,0.42198232,0.031025743,0.14545256,0.17697214,0.095264755,0.36290994,0.15033142,0.19099633,0.1940263,0.37752315,0.2170725,0.23206471,0.18563733,0.14620677,0.3704591,0.35968065,0.14808108,0.22717743,0.13235705,0.19747347
706,706,Ernesto Frieri,TBR,0.3147035,0.025585042,0.11004346,0.13919523,0.07220669,0.3308865,0.14924514,0.18033665,0.1825784,0.26081318,0.16748081,0.23206471,0.14916554,0.14442816,0.3704591,0.37483656,0.14353758,0.2698995,0.14831623,0.2880162
707,707,Scott Atchison,CLE,0.33158314,0.022358693,0.108891636,0.1240288,0.057767484,0.28888458,0.12991819,0.19496179,0.21053067,0.33201158,0.1860544,0.23206471,0.1691203,0.15094042,0.3704591,0.35078168,0.13926028,0.23946398,0.13792057,0.25449088
708,708,Tim Stauffer,- - -,0.33627668,0.022517432,0.10596437,0.120139696,0.06739056,0.29350066,0.15705967,0.19023037,0.17028992,0.403891,0.23628795,0.23206471,0.19313098,0.1596781,0.3704591,0.3808078,0.13825251,0.22872679,0.13023691,0.24011521
709,709,Ryan Tepera,TOR,0.3324431,0.027683534,0.14030473,0.15766922,0.07501761,0.30698308,0.11503869,0.16138388,0.22082649,0.2481783,0.14678846,0.23206471,0.13246858,0.13524517,0.3704591,0.30769998,0.15255179,0.29347605,0.16167215,0.29083663
710,710,Dylan Axelrod,CIN,0.17768574,0.031059375,0.09027659,0.11300004,0.07115671,0.3460424,0.20239717,0.22729862,0.13604836,0.27279845,0.19925205,0.23206471,0.19154215,0.18329683,0.3704591,0.4371232,0.13090345,0.23527463,0.13181576,0.28039536
711,711,R.J. Alvarez,OAK,0.3341262,0.026567833,0.10590573,0.15327336,0.0871775,0.4277524,0.20690049,0.23940152,0.16880585,0.35389012,0.24000527,0.23206471,0.20838709,0.16654958,0.3704591,0.38120502,0.13366947,0.22418505,0.126723,0.23267916
712,712,Barry Zito,OAK,0.08761273,0.024174513,0.06570004,0.07082479,0.05512504,0.23186772,0.2581864,0.32499567,0.08780539,0.40887836,0.30380514,0.23206471,0.26409423,0.30018497,0.3704591,0.5814455,0.10145207,0.21510385,0.10511644,0.25149956
713,713,Fernando Abad,OAK,0.7025488,0.017677307,0.20780064,0.24561557,0.15629554,0.3723417,0.1350595,0.16709113,0.1949827,0.2924399,0.16543409,0.23206471,0.13770652,0.12974977,0.3704591,0.3085167,0.15796737,0.27450943,0.15729763,0.26264828
714,714,Dustin McGowan,PHI,0.26418185,0.03128487,0.10725859,0.13524823,0.09868249,0.35349613,0.23163101,0.19165309,0.11337737,0.33514237,0.2420528,0.23206471,0.19081917,0.16855483,0.3704591,0.44788793,0.13431478,0.22787277,0.12895487,0.24151705
715,715,Matthew Boyd,- - -,0.26498032,0.16768424,0.2348215,0.23975474,0.18247887,0.32790694,0.14626913,0.23540421,0.18890312,0.36436275,0.20815773,0.23206471,0.18872872,0.16606414,0.3704591,0.4189169,0.14776918,0.2303466,0.13562569,0.16909307
716,716,Craig Breslow,BOS,0.78153336,0.03080983,0.24582854,0.25439468,0.1746329,0.2996545,0.1356014,0.1576374,0.18144023,0.31280905,0.17199956,0.23206471,0.14107388,0.13251628,0.3704591,0.37043506,0.16765103,0.26870546,0.15852952,0.22767486
717,717,Mayckol Guaipe,SEA,0.4406187,0.021506688,0.11553686,0.15104347,0.07817602,0.36754248,0.15744525,0.15385896,0.19487943,0.3610173,0.20974201,0.23206471,0.16990657,0.13396028,0.3704591,0.33694822,0.15256701,0.23396271,0.13911949,0.21167853
718,718,Buck Farmer,DET,0.29523957,0.066481285,0.16269651,0.16590858,0.11397632,0.27874848,0.15581718,0.19245058,0.16353132,0.3635882,0.21376778,0.23206471,0.19013752,0.1618963,0.3704591,0.43039852,0.14183447,0.2293618,0.13258967,0.20040603
719,719,Sean O'Sullivan,PHI,0.37124318,0.17049594,0.2986376,0.26050818,0.21087323,0.24497251,0.13554716,0.18804285,0.17055929,0.37464878,0.20113485,0.23206471,0.17464961,0.16083005,0.3704591,0.44928762,0.16357242,0.24311422,0.14828375,0.1800122
720,720,Kirby Yates,TBR,0.22926456,0.029620457,0.108054705,0.14536458,0.06417403,0.39857444,0.150291,0.27896303,0.21125314,0.3038011,0.1884579,0.23206471,0.18457192,0.17719825,0.3704591,0.32904586,0.12945513,0.2350077,0.13094528,0.26550958
721,721,Alex Torres,NYM,0.46187344,0.023453018,0.14304787,0.18275546,0.15332922,0.39366472,0.20762764,0.14007774,0.12575641,0.25350836,0.18207815,0.23206471,0.14246793,0.13732369,0.3704591,0.36414897,0.15400165,0.28647834,0.15903486,0.2819791
722,722,Matt Reynolds,ARI,0.23110893,0.016217329,0.084781714,0.14656587,0.060612794,0.49248806,0.16505305,0.22698888,0.21426286,0.264632,0.1746891,0.23206471,0.15278783,0.15175083,0.3704591,0.26310953,0.13634533,0.24677569,0.14186959,0.285627
723,723,Jeremy Guthrie,KCR,0.51449555,0.75304604,0.66785437,0.55876434,0.5390272,0.2576999,0.11655997,0.21476142,0.1954446,0.37889528,0.18308279,0.23206471,0.1607931,0.15704027,0.3704591,0.4386849,0.24079263,0.2839339,0.1821473,0.12610067
724,724,Fernando Rodney,- - -,0.7840147,0.013966431,0.266556,0.32372198,0.23838261,0.38648432,0.16370851,0.13667488,0.20010044,0.30013338,0.17181385,0.23206471,0.13319953,0.122344494,0.3704591,0.29529658,0.1764272,0.27375376,0.16285607,0.21829863
725,725,Alexi Ogando,BOS,0.7840143,0.024173172,0.25718653,0.30268127,0.19807942,0.34739825,0.14109237,0.15573989,0.18303019,0.28422388,0.16254032,0.23206471,0.13516872,0.12808439,0.3704591,0.31853962,0.18110538,0.3147261,0.1729359,0.28448784
726,726,Scott Oberg,COL,0.7795752,0.025492491,0.2524387,0.28624457,0.24432084,0.3366403,0.17149808,0.14684696,0.14085631,0.3102699,0.18515554,0.23206471,0.15178548,0.13678765,0.3704591,0.35495842,0.16398495,0.27803576,0.15817079,0.22685337
727,727,Joe Beimel,SEA,0.6835538,0.019774392,0.18761936,0.1818044,0.120375134,0.24098964,0.13217166,0.14599878,0.17576471,0.31889954,0.1740316,0.23206471,0.14136724,0.13627307,0.3704591,0.39697313,0.15479939,0.2603046,0.15031877,0.25286555
728,728,Allen Webster,ARI,0.1990273,0.05289066,0.13199568,0.13646725,0.11047699,0.27114174,0.2059005,0.22207043,0.11728785,0.31774,0.21858689,0.23206471,0.19689615,0.19359702,0.3704591,0.49049693,0.12732787,0.23372352,0.13022274,0.23851874
729,729,Kyle Kendrick,COL,0.44842514,0.7540368,0.6529052,0.5494781,0.557896,0.26226255,0.124638684,0.24361256,0.1782915,0.3803419,0.18846965,0.23206471,0.16974145,0.16916066,0.3704591,0.4578819,0.20552468,0.2654968,0.17064254,0.11405439
730,730,Jeremy Affeldt,SFG,0.5166795,0.020906886,0.16102237,0.1655228,0.11654447,0.2828631,0.14854915,0.147621,0.17519265,0.34202808,0.19544715,0.23206471,0.15748842,0.14078641,0.3704591,0.36278608,0.15011156,0.24411027,0.14406332,0.23927027
731,731,Ross Detwiler,- - -,0.66241956,0.0553337,0.26114526,0.25988692,0.25512218,0.2996283,0.18940727,0.17063345,0.13455342,0.40374812,0.24194936,0.23206471,0.18912199,0.15810873,0.3704591,0.43772283,0.152568,0.22733568,0.13360608,0.15414381
732,732,David Holmberg,CIN,0.16158521,0.061675385,0.12490794,0.12731247,0.10002336,0.25140452,0.19493242,0.23626031,0.11960126,0.36338407,0.23487373,0.23206471,0.21137333,0.19995475,0.3704591,0.4980781,0.12433958,0.23021923,0.124599844,0.21949914
733,733,Frank Garces,SDP,0.40828025,0.028063484,0.15237512,0.17789683,0.13387887,0.33579037,0.18402302,0.17531979,0.14406268,0.31553137,0.20035413,0.23206471,0.16597463,0.15239622,0.3704591,0.3948033,0.14219286,0.24668512,0.1426576,0.25561535
734,734,Jonathon Niese,,0.49794677,0.32236156,0.34151104,0.26218265,0.27056032,0.61776656,0.34361553,0.11326445,0.22450294,0.3500391,0.27026564,0.23206471,0.1887268,0.27180213,0.3704591,0.6160757,0.41005918,0.4084132,0.27267924,0.4246845
735,735,Rubby De La Rosa,,0.5171975,0.30435073,0.3332219,0.26085392,0.26938018,0.61977565,0.34975272,0.113217525,0.22212932,0.3463634,0.26827213,0.23206471,0.18899003,0.27116162,0.3704591,0.61234915,0.4058254,0.4083445,0.27089676,0.42539376
736,736,Nate Karns,,0.55127233,0.30633104,0.33210245,0.2613497,0.2656739,0.6186746,0.3543027,0.11152033,0.22396354,0.33076963,0.26043707,0.23206471,0.18363555,0.2699101,0.3704591,0.6096307,0.41896996,0.41545242,0.3042219,0.42919195
737,737,Fernando Rodriguez Jr.,,0.53644603,0.31563222,0.33716398,0.26333022,0.27795902,0.6182008,0.35760355,0.109006815,0.21715689,0.32464886,0.2580693,0.23206471,0.18311855,0.26786724,0.3704591,0.6140716,0.41693726,0.42233735,0.2882204,0.42621788
738,738,Mitch Harris,,0.5169922,0.31013528,0.33355314,0.25901538,0.26900002,0.6158966,0.35051903,0.11113136,0.22006647,0.34308597,0.26780263,0.23206471,0.1876662,0.26904002,0.3704591,0.61489093,0.40650982,0.4088431,0.27184945,0.42533177
739,739,Sugar Ray Marimon,,0.5458419,0.29244217,0.32685572,0.25766072,0.26496708,0.6240556,0.35551077,0.11837208,0.22778332,0.3603783,0.27670363,0.23206471,0.19389774,0.2806413,0.3704591,0.61303633,0.39359516,0.40260604,0.25729945,0.4228965
740,740,Henderson Alvarez III,,0.5193,0.31703138,0.33391303,0.25602046,0.26344073,0.6105522,0.34833387,0.113295004,0.22645429,0.35160163,0.2730501,0.23206471,0.19020429,0.27411976,0.3704591,0.61795956,0.4006544,0.4050221,0.26159513,0.42317432
741,741,Jake Brigham,,0.53112096,0.291352,0.3285528,0.25666225,0.26129305,0.6192914,0.34777573,0.117997974,0.22648492,0.37378955,0.28319886,0.23206471,0.19677873,0.2777041,0.3704591,0.61480844,0.3920699,0.39570343,0.2538645,0.42246282
742,742,Ken Roberts,,0.5409011,0.28318104,0.32327628,0.25675008,0.25888628,0.62085533,0.3497377,0.1147788,0.22747964,0.36683428,0.27844444,0.23206471,0.19442423,0.27199644,0.3704591,0.608685,0.39714113,0.39820954,0.26037765,0.42537215
743,743,TJ House,,0.518179,0.30843088,0.33007908,0.25364876,0.2572744,0.60998183,0.34711042,0.11526457,0.22236611,0.3579809,0.2781445,0.23206471,0.19434795,0.27509373,0.3704591,0.61978394,0.3913798,0.3950559,0.257166,0.425421
744,744,Danny Burawa,,0.5511434,0.28923002,0.3231728,0.25861973,0.26695183,0.62018484,0.360106,0.11117268,0.22225188,0.33601847,0.26358542,0.23206471,0.18757394,0.26996124,0.3704591,0.6077012,0.40455323,0.4119796,0.2732335,0.42639247
745,745,Jose A. Valdez,,0.55536646,0.29604992,0.32114616,0.25109407,0.2586806,0.611166,0.35753724,0.11618324,0.22007939,0.3447276,0.26993486,0.23206471,0.18948828,0.27674615,0.3704591,0.6172536,0.38789153,0.40347484,0.2618372,0.425585
746,746,Chris Rearick,,0.66553473,0.3897556,0.35647684,0.250073,0.23074569,0.6469969,0.34500796,0.18528971,0.3398512,0.45583126,0.34145445,0.23206471,0.21568066,0.39237973,0.3704591,0.64019024,0.36726528,0.38467672,0.24277397,0.40463334
747,747,Matt Tracy,,0.63324654,0.4489991,0.37617666,0.26204,0.26004827,0.6343172,0.3537825,0.14513808,0.31968397,0.38613084,0.2940512,0.23206471,0.1883509,0.3505958,0.3704591,0.6360192,0.42496347,0.42912632,0.29622045,0.41369805
748,748,Akeel Morris,,0.68691385,0.35754576,0.34884715,0.25491932,0.22277683,0.6711517,0.36219376,0.18807784,0.3434652,0.45939377,0.36301744,0.23206471,0.24014518,0.40076986,0.3704591,0.6340757,0.3588887,0.36033815,0.22853318,0.41631693
749,749,David Murphy,,0.65897715,0.5043195,0.35718057,0.20512731,0.22764352,0.59909284,0.37748492,0.19541612,0.2590115,0.4471552,0.3550005,0.23206471,0.19181086,0.4297092,0.3704591,0.71900415,0.28465953,0.3891784,0.22591797,0.39306593
750,750,Ryan Raburn,,0.62937546,0.47265843,0.3724767,0.24622864,0.24637829,0.6003956,0.34805208,0.14423127,0.3036775,0.38646114,0.29905945,0.23206471,0.18841508,0.34967226,0.3704591,0.65516675,0.400208,0.41957363,0.27743796,0.41410315
751,751,Garrett Jones,,0.61034393,0.47604552,0.3832368,0.26646385,0.28203163,0.6374177,0.37158978,0.13535933,0.2962636,0.3379375,0.2740375,0.23206471,0.17885017,0.34579048,0.3704591,0.6424813,0.4343731,0.4463344,0.31989616,0.41852826
752,752,Nick Greenwood,,0.6998673,0.32720456,0.31962785,0.20867449,0.17828749,0.62054855,0.3220191,0.26902726,0.34673104,0.5060389,0.436239,0.23206471,0.25783387,0.4640723,0.3704591,0.6762996,0.25457206,0.31243166,0.19286856,0.37650734
753,753,Tyler Moore,,0.5833537,0.5268514,0.38685966,0.25096548,0.26478416,0.5782311,0.35457972,0.13226679,0.2812626,0.31439623,0.26137903,0.23206471,0.17237912,0.34006798,0.3704591,0.6625797,0.41592243,0.44930208,0.31384295,0.42015395
754,754,Jo-Jo Reyes,,0.56174654,0.5692901,0.39358705,0.24449153,0.2577091,0.53702825,0.34222534,0.12587681,0.27466065,0.29326096,0.24759893,0.23206471,0.16533948,0.32980153,0.3704591,0.67207366,0.41605595,0.45959058,0.32395202,0.42137
755,755,Alexi Amarista,,0.6137533,0.4859615,0.39226687,0.27659956,0.2790635,0.63688,0.35589924,0.12876347,0.31771564,0.32956472,0.2613236,0.23206471,0.1739078,0.3290475,0.3704591,0.62536645,0.4685601,0.4635208,0.3539712,0.42002532
