,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
511,511,Jay Jackson,MIL,36.13358503580093,1.0468531362712383,30.27381083369255,72.58790004253387,9.655005782842636,10.956299185752869,4.849677577614784,3.0089659094810486,5.89698888361454,0.1416271273046732,1.1360127329826355,8.354329526424408,4.400380611419678,2.812119088172913,6.734946611523628,2.483193892240525,0.4107677489519118,0.97227723121643,-0.1009457910060882,-0.7469650447368625
512,512,Derek Law,TOR,58.23712509870529,1.2887864708900452,60.48076373338699,103.13546723127364,24.327516674995422,8.078583419322968,5.150868862867355,2.412336677312851,4.208019375801086,0.1816825754940509,1.296878919005394,8.354329526424408,4.675835430622101,2.8177801138162613,6.734946611523628,3.8469663608074183,0.5376992851495742,0.8564173173904412,-0.0875130200386047,-1.1068569040298466
513,513,Tim Mayza,TOR,58.15136069059372,0.9117783643305302,52.81121166050434,89.9250785112381,18.849740386009216,7.8403050899505615,4.458819106221199,2.558868706226349,4.863822087645531,0.1711327955126762,1.187863990664482,8.354329526424408,4.494702905416489,2.8597408151626587,6.734946611523628,3.320464165210724,0.4327166378498077,0.8622538757324212,-0.1197689974308013,-1.087332711219788
514,514,Johnny Cueto,SFG,11.538706660270693,1.4815373346209526,24.84582883864641,40.41658879816532,6.742387264966965,6.441636085510254,4.510655075311661,2.842608869075775,4.2082324624061584,0.1599221490323543,1.2338080704212189,8.354329526424408,4.9803385734558105,3.5172468042373657,6.734946611523628,4.782538188695908,0.2587012588977813,0.7784756612777703,-0.2506822550296783,-0.9984989988803868
515,515,Brad Boxberger,KCR,41.15547800064087,0.9606820568442344,30.28938221931457,55.93202501535416,9.167768642306328,7.373918831348419,4.75102311372757,2.428156346082688,4.9560945481061935,0.1766049116849899,1.2792354077100754,8.354329526424408,4.861743628978729,2.9649079954624176,6.734946611523628,4.34827600121498,0.3651131629943847,0.6414226961135858,-0.246213292479515,-1.2550742459297184
516,516,Pedro Payano,TEX,15.953152030706406,1.7629791125655174,26.334544353187084,44.90068516135216,7.83307820558548,6.536185562610626,5.274037778377533,2.568304181098938,3.897707909345627,0.2028633467853069,1.517531394958496,8.354329526424408,5.7239638566970825,3.373471460342407,6.734946611523628,5.30251164317131,0.3016233026981353,0.4654698801040643,-0.3229555839300155,-1.2319998276233677
517,517,Jimmie Sherfy,ARI,25.011431396007534,1.0190638341009617,23.94519232213497,54.37547132372856,5.294202715158463,8.769865930080414,3.8114116340875626,2.7901647090911865,6.756938248872757,0.1894365809857845,1.2493592649698255,8.354329526424408,5.0027366280555725,2.729457876682281,6.734946611523628,3.229508711099625,0.5048722565174102,0.598018426895141,-0.234239643216133,-0.9932586967945104
518,518,Brian Johnson,BOS,25.50409933924675,2.3944747000932693,42.11122071743012,64.9145919084549,14.150284320116045,6.242287337779999,4.715408340096474,2.799769431352616,3.953942283987999,0.2137378230690956,1.470903679728508,8.354329526424408,5.699099242687225,3.3376264190673828,6.734946611523628,5.332023211717606,0.3518910318613052,0.5576488208770746,-0.2721112275123596,-1.4632787966728211
519,519,Brooks Pounders,NYM,13.895103067159653,1.0338555537164211,20.58241435885429,34.89684076607227,4.749967984855175,6.160513758659363,4.137238472700119,2.463111698627472,5.657091736793518,0.2013863809406757,1.3848167210817337,8.354329526424408,5.384765803813934,3.193641415834427,6.734946611523628,4.535485003590583,0.3321829736232757,0.57591971874237,-0.2843139374256134,-0.8550548744201664
520,520,Hector Santiago,- - -,33.90624338388443,2.126359313726425,34.01490767300129,63.54453319311142,9.779452234506609,8.28883159160614,4.577430814504623,3.510754644870758,5.006519705057144,0.1974674686789512,1.414230152964592,8.354329526424408,5.581400692462921,3.382341078519821,6.734946611523628,4.206371946930885,0.2839935809373855,0.4484626245498651,-0.3377106839418411,-1.3776207685470585
521,521,Jeanmar Gomez,TEX,18.870797976851463,1.1200013011693954,24.721043422818184,38.2643184363842,5.580275133252144,6.029227674007416,4.003568708896637,2.581614375114441,5.243240669369698,0.24296835064888,1.5903049856424332,8.354329526424408,5.946898341178894,3.2534810519218444,6.734946611523628,4.552402598261833,0.2888281673192977,0.3118804645538324,-0.3680019432306289,-1.2517467796802524
522,522,Chasen Shreve,STL,23.869920283555984,1.7169778943061829,21.142627023160458,31.286534890532494,4.994199112057686,6.336402297019959,4.951545462012291,3.3311898708343506,6.120146811008453,0.2323888801038265,1.6627625226974487,8.354329526424408,6.273874640464783,4.433739296197892,6.734946611523628,6.100671209096908,0.306707140803337,0.362411589622497,-0.3459815436601638,-0.9523965704441074
523,523,R.J. Alaniz,- - -,20.109951689839363,1.4258961603045464,24.39262043684721,42.61148130893707,5.953952804207802,6.696466326713562,4.461489379405975,2.852898091077805,4.969396442174912,0.2076690085232257,1.4772801399230957,8.354329526424408,6.082769393920898,3.381370565891266,6.734946611523628,4.728368988633156,0.3283220708370208,0.401807661056518,-0.3434762263298034,-1.1384982717037204
524,524,Xavier Cedeno,CHC,8.902530834078789,1.0945648327469826,16.282259583473206,22.560189098119736,5.849078059196472,4.631980776786804,6.684085249900818,2.686533272266388,3.050362505018711,0.288782250136137,2.2962176501750946,8.354329526424408,6.715916097164154,4.780138543844224,6.734946611523628,8.219720886945725,0.0997308164834975,0.4677330923080438,-0.4389411413669586,-1.1253647577762609
525,525,Charlie Culberson,ATL,9.586315356194971,1.7589095309376717,18.069815441966057,22.975878924131397,6.132752791047096,3.996362149715424,6.058336079120636,2.679341733455658,2.844185195863247,0.2156856842339038,1.795840710401535,8.354329526424408,5.505133152008057,4.7643912947177895,6.734946611523628,8.621150463819504,0.1204451084136962,0.7314651918411248,-0.3752625489234924,-0.9085080850124364
526,526,Pablo Sandoval,SFG,13.613396719098091,1.8952970057725904,24.09541498869657,21.42183670401573,4.178052216768265,2.343255579471588,3.0358517691493034,2.27594929933548,5.392102152109146,0.1364741940051317,0.9590991586446762,8.354329526424408,3.6343334019184113,4.243563524484635,6.734946611523628,7.320330356359482,0.1562884032726287,1.846535153388976,-0.0439287328720092,-0.5257965064048771
527,527,Jesus Sucre,BAL,16.661960035562515,2.661350592970848,29.32055360078812,31.098966345191,4.839527525007725,3.664763867855072,2.911663345992565,1.6399886906147003,7.446129620075226,0.1173993572592735,0.8905170857906342,8.354329526424408,3.299069344997406,3.319842926263809,6.734946611523628,5.475853636264801,0.4201079607009887,2.845039148330687,0.4366211986541748,-0.1989352571964267
528,528,Ian Kinsler,SDP,5.911701172590256,1.2083908915519714,13.4950380474329,13.51395494490862,6.022864177823067,2.817359894514084,10.267579793930054,3.412488967180252,1.1487320996820929,0.2697714045643806,2.619735985994339,8.354329526424408,7.982083439826965,8.118182084560395,6.734946611523628,10.644979120492936,-0.2421391949057579,0.0696668577194208,-0.7348398247361183,-0.9026491892337802
529,529,Sean Rodriguez,PHI,12.073985949158669,1.7391643971204758,23.479163944721225,46.43120601773262,3.4099961668252945,8.350207507610321,2.7309696972370148,2.0702445209026337,10.56116297841072,0.1009509991854429,0.813648983836174,8.354329526424408,3.2016563415527344,2.266228756904602,6.734946611523628,2.816884669959545,0.7590360969305038,2.097074480056762,0.3900241202116013,-0.2418901193141941
530,530,JB Shuck,PIT,7.326775565743446,1.9614821076393127,20.07920373231173,23.053275480866432,6.645248293876648,3.7948188185691833,5.76981420814991,3.0964118242263794,2.811349555850029,0.1867353171110153,1.7267052829265594,8.354329526424408,5.776352226734161,5.9437045073509225,6.734946611523628,8.618527909517288,0.0047423303127288,1.1879459810256952,-0.3033612424135208,-0.7491680681705478
531,531,Ian Desmond,COL,18.96818332374096,1.41596931964159,22.006941936910152,24.44731704890728,3.5249143466353416,3.2856596410274506,3.067075699567795,1.8276690244674685,7.604876905679703,0.2099151164293289,1.2250098884105682,8.354329526424408,4.094868689775467,3.4375328934192657,6.734946611523628,6.823099681735038,0.4346605449914932,0.8894747209548943,-0.1545276099443435,-0.7822628307342533
532,532,Caleb Joseph,ARI,20.032346427440643,1.770971097052097,24.917388759553432,23.935348480939865,3.4618587866425514,2.522880971431732,2.217298172414303,1.5752978324890137,7.713563740253448,0.120945144444704,0.824976846575737,8.354329526424408,3.192968934774399,2.9656594610214237,6.734946611523628,5.33228583574295,0.3425969541072845,2.198400182723998,0.2005664205551147,-0.4843755710124973
533,533,Ben Zobrist,CHC,11.393742993474008,1.1756437420845032,17.097314953804016,29.011780500411987,12.84925952553749,6.978185713291168,10.691841423511503,1.9535469710826876,1.343141682446003,0.1250176131725311,1.5831033438444138,8.354329526424408,4.203237444162369,4.651678613424302,6.734946611523628,9.0594524538517,0.1559089511632919,0.7063005161285394,-0.303855841755867,-0.5920302557945255
534,534,Taijuan Walker,ARI,14.336634427309036,1.6603627055883408,22.84168916195631,34.92506688833237,3.484934113919735,6.739406883716583,2.8629327714443207,2.702200323343277,10.5597622692585,0.1884209923446178,1.1584449261426926,8.354329526424408,4.002974063158035,2.9489542162418365,6.734946611523628,4.060818340182304,0.4648587048053741,1.417185015678405,0.0173875039815903,-0.8717738294601444
535,535,Nick Martini,OAK,13.530152902007105,1.19107636064291,16.793408758938313,27.87593957781792,14.55791661143303,6.367332458496094,10.612805843353271,1.619760811328888,1.2346948496997356,0.1193996239453554,1.4290056079626083,8.354329526424408,3.898228168487549,4.5279769217968,6.734946611523628,8.817077201604844,0.1886166721582412,0.7560044002532953,-0.2988379651308059,-0.5151933300495152
536,536,Taylor Davis,CHC,27.258230328559875,0.7945675104856491,19.335819602012634,20.43847659230232,2.821972906589508,3.175391346216202,2.5754629969596863,1.6581217646598816,9.354465454816818,0.3253836557269096,1.64691561460495,8.354329526424408,5.325917065143585,3.2425653553009037,6.734946611523628,5.2428789418935775,0.4256905585527419,0.591397709846496,-0.2377214187383651,-1.2550608694553378
537,537,Luke Maile,TOR,12.889601215720177,1.8817531391978264,23.797586485743523,48.26446363329888,4.654088407754898,10.133579850196838,3.365273036062717,1.702955424785614,10.559584200382233,0.1337355654686689,1.0423976480960846,8.354329526424408,3.429892212152481,2.257198876738548,6.734946611523628,2.494737139642239,1.1834569334983824,1.7329071474075308,0.315268943309784,-0.738771817684174
538,538,Jose Peraza,CIN,11.445349559187887,1.817512772977352,22.84174232929945,22.341035276651382,3.4394040256738663,2.7403627932071686,2.7494029104709625,2.115321859717369,6.930945813655853,0.2004575170576572,1.2059192061424255,8.354329526424408,4.116064578294754,3.6765642082691192,6.734946611523628,7.198492159843444,0.3296363770961761,1.1478199911117546,-0.1395573967695235,-0.9530686700344088
539,539,Jacob Stallings,PIT,17.08105343580246,1.6397614777088163,25.08005590736866,24.669271379709244,4.0781387984752655,2.486296981573105,2.717535451054573,1.8029743283987043,7.835568487644196,0.1105992216616869,0.8138507679104805,8.354329526424408,3.3062775135040283,3.530481270551681,6.734946611523628,6.4394875323772425,0.3968309253454208,1.8134514045715324,0.1639399176836014,-0.3369722831249241
540,540,Kevin Plawecki,CLE,14.533855214715004,1.7042972147464752,24.57541474699974,25.03705622255802,3.6086145490407935,2.592601776123047,2.4783027917146683,1.6769267320632937,7.7838607132434845,0.1195468753576278,0.8420126065611839,8.354329526424408,3.255416125059128,3.0613490557670597,6.734946611523628,5.701127457022666,0.3603411138057708,1.82263442993164,0.1071519201993942,-0.4226655268669132
541,541,Jose Rondon,CHW,9.369225434958937,2.418964132666588,19.409261979162693,17.60707178711891,3.5008067712187767,2.941920608282089,4.372352868318558,2.701667368412018,4.334696009755135,0.2789276652038097,1.8930281400680544,8.354329526424408,5.569049656391144,5.044780931472779,6.734946611523628,8.726025912761688,0.0158238440752028,0.6262611579895013,-0.4655284041166305,-1.0813700795173649
542,542,Daniel Robertson,TBR,9.587261505424976,2.2455728501081467,25.206855036318306,26.84965370595455,3.629155710339546,4.352452754974365,2.600458838045597,2.339440405368805,9.177060425281525,0.2333576418459415,1.3553920239210129,8.354329526424408,4.627118468284607,3.4172580754756927,6.734946611523628,5.317272034883499,0.3022060006856918,1.9357944202423087,0.0229459798336029,-0.8581994378566745
543,543,Matt Ramsey,LAA,21.449306935071945,2.376166522502899,26.22232636809349,51.7858527302742,5.63006716966629,8.727531552314758,3.4693225622177124,2.231817305088043,9.222417324781418,0.0912994146347045,0.8319420740008354,8.354329526424408,3.148204207420349,2.8387668347358703,6.734946611523628,3.494095505475998,0.7799365907907485,2.6556223583221423,0.5306811726093293,-0.2321766149997715
544,544,Kyle Farmer,CIN,17.28192277252674,1.2941351905465126,24.820587642490864,28.077505812048912,3.770666934549809,3.668496161699295,3.350423187017441,1.4949946403503418,9.56312119960785,0.1710027083754539,1.02129527926445,8.354329526424408,3.6224310994148254,3.326724133491516,6.734946611523628,5.82388253390789,0.6542240172624587,1.6688832235336295,0.1985495334863663,-0.5294174361228947
545,545,Donnie Hart,- - -,11.863383024930954,0.9317877739667892,19.82819239795208,30.148221358656883,5.7001613676548,4.569847404956818,4.054224640130997,1.4358586370944977,3.9211880415678015,0.1346204243600368,1.0497169494628906,8.354329526424408,3.866168260574341,2.628899178504944,6.734946611523628,4.809686601758003,0.3011658072471618,1.4325914096832268,-0.043034484386444,-0.5419924139976505
546,546,Chris Ellis,KCR,7.51742896437645,2.0254734605550766,19.091490738093853,19.862815260887142,6.010240763425827,3.128428816795349,5.883626103401184,2.1238876283168797,2.747746556997299,0.2140248753130436,1.7892077565193176,8.354329526424408,5.231466293334961,4.780206046104432,6.734946611523628,9.532394092082978,0.1560101896524429,0.7029407215118402,-0.3649361783266067,-0.8341946721076969
547,547,A.J. Reed,CHW,15.536140158772469,2.545366883277893,28.296577155590057,29.088390097022057,5.530963659286499,2.975297749042511,3.3138681650161743,1.9593063443899157,5.911469459533691,0.127180740237236,0.9485090672969818,8.354329526424408,3.595940262079239,3.9957658565044407,6.734946611523628,6.900909651517868,0.3997682511806487,2.325807065963744,0.242176199555397,-0.3382384073734287
548,548,Jorge Alcala,MIN,13.330775141716003,1.8409853801131248,21.97475741803646,31.852801278233528,5.732029065489769,5.660153567790985,4.890377417206764,2.293942362070084,6.127765774726868,0.1457271259278059,1.1243742406368256,8.354329526424408,4.052216470241547,3.6469901716709137,6.734946611523628,6.172019706368446,0.3379447251558303,1.416633315086364,-0.0538720840215682,-0.4205648744106297
549,549,Michael King,NYY,23.612674057483677,1.629796765744686,24.72990575432777,30.76885114610195,4.144450969994068,4.403897255659103,3.2237718924880028,1.8063620924949648,8.038055151700974,0.1950488425791263,1.199627861380577,8.354329526424408,4.302066117525101,3.2838633275032043,6.734946611523628,5.690258969068527,0.6817230820655822,0.9180128288269036,-0.0375806146860122,-0.900822072029114
550,550,Jared Walsh,LAA,13.721297308802605,1.4719161242246628,20.86718363314867,31.341981574893,8.216171696782112,6.507012784481049,6.7658558785915375,1.5430590212345123,3.413945809006691,0.1701800152659416,1.557942658662796,8.354329526424408,4.705167531967163,3.439743033647537,6.734946611523628,5.041072190403938,0.3352638274431228,1.3446227502822867,-0.0574073696136474,-0.7587281525135043
