,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
858,858,Jacob Nix,SDP,P,16.14186728745699,50.26552951335906,11.22049856185913,0.7541885375976562,5.002291303128004,6.493188589811325,0.6261400273069739,2.809050250798464,0.2940616309642792,0.3872329890727997,0.2064781188964843,0.4788248687982559,61.066427528858185,0.2170902460962534,-15.014527048170567,-1.1409352295100692,-1.8550663313269613,-2.0134638559818265,-0.3981618615984916
859,859,Danny Valencia,BAL,3B,90.38173657655716,336.4707221984863,64.96270751953125,3.885722279548645,22.77103064954281,38.56549084186554,1.319022886455059,15.442394986748695,0.2940616309642792,0.3872329890727997,0.4879686236381531,1.0044366717338562,150.77718019485474,0.4133645862936974,-10.185822123289109,-0.1974726215004924,-1.0834194864332676,-1.6284314980357883,-0.3473276305198669
860,860,Devin Mesoraco,- - -,C,83.61956453323366,311.3013005256653,55.41235542297363,4.037076115608215,19.621937602758408,33.35032016038895,0.8743748255074024,13.938608914613724,0.2940616309642792,0.3872329890727997,0.4582592248916626,0.9683289527893066,144.11677598953247,0.4016369390189648,-9.74160593599081,-0.2943937659263614,-1.29365291967988,-1.672602960243821,-0.3184537175297737
861,861,Jon Jay,- - -,RF,146.7491194009781,625.1692051887512,136.52959442138672,5.648232579231262,53.030281484127045,58.247731029987335,11.737892478704453,29.961896389722824,0.2940616309642792,0.3872329890727997,0.4750351011753082,1.0115170776844025,160.50187766551971,0.4115961613357067,-12.807973077893257,0.8991400897502896,-0.1147746966779231,-0.8572453586757183,-0.4633134785294532
862,862,Tim Beckham,BAL,SS,121.20060908794404,470.184208869934,89.5678768157959,5.018980622291565,32.10607346892357,47.40720182657242,2.7037186548113823,20.694165229797363,0.2940616309642792,0.3872329890727997,0.46851846575737,0.9728869199752808,148.21833610534668,0.4001563825011254,-13.318708707392217,-0.0256473332643512,-0.9917956489324568,-1.5379003836214542,-0.4091362091898918
863,863,Zack Cozart,LAA,3B,84.30805450677873,260.0681121349335,47.49293518066406,2.688598930835724,17.990968242287636,27.18369647860527,1.6676010936498642,11.316681876778604,0.2940616309642792,0.3872329890727997,0.4362506568431854,0.940311312675476,139.19405341148376,0.3892533188760281,-11.192864157259464,-0.2397245943546298,-1.241276395469904,-1.646673024520278,-0.4377157720923423
864,864,Sam Travis,BOS,LF,20.49897145479918,68.16991931200027,15.56898307800293,1.1172329485416412,6.703324746340513,9.227662160992622,0.8614515233784914,3.962746169418097,0.2940616309642792,0.3872329890727997,0.4014762043952942,0.8324109613895416,112.9557353258133,0.3599193167090416,-12.178073436021805,-0.71097476631403,-1.5860878212749958,-1.9074977431446312,-0.2460220935940742
865,865,Austin Slater,SFG,LF,76.00647953152657,231.71011257171628,44.81440830230713,1.8146608471870425,17.123862504959106,19.50976207852364,4.493810534477234,9.980712160468102,0.2940616309642792,0.3872329890727997,0.3995157182216644,0.9115420281887054,129.96889114379883,0.3848608166277409,-14.780076576769352,-0.36019451469183,-1.2784139350056647,-1.6753286604583262,-0.4653166863322258
866,866,Scott Kingery,PHI,SS,136.7298413515091,569.3301010131836,106.14517593383788,5.503373622894287,44.67362344264984,55.86971551179886,12.245866656303406,29.17088598012924,0.2940616309642792,0.3872329890727997,0.4649102389812469,0.9426392912864684,147.7621293067932,0.3823481554985047,-18.96896331757307,0.2911880984902378,-0.8758732955157756,-1.447375207990408,-0.562329012453556
867,867,Rosell Herrera,- - -,RF,97.29361164569856,341.3464603424072,64.65571403503418,2.3155322670936584,22.721403926610947,27.701152116060257,5.6725770235061646,12.401253953576088,0.2940616309642792,0.3872329890727997,0.4002096652984619,0.9103703498840332,135.14586567878723,0.375221014559269,-15.999053597450256,-0.1575734570622447,-1.104774822294712,-1.5732980484515426,-0.6211882787942886
868,868,Victor Caratini,CHC,C,66.1682413816452,220.91630911827085,40.68834114074707,1.8684799075126648,14.204683989286425,19.485293924808506,1.4844945631921291,9.468507170677183,0.2940616309642792,0.3872329890727997,0.3962095379829407,0.8681927919387817,125.73096752166748,0.3682981613576412,-14.568959990143776,-0.497064405679703,-1.388507426083088,-1.7513899797201156,-0.5010263207554817
869,869,Cheslor Cuthbert,KCR,3B,37.86024127900601,115.77300584316252,21.73743295669556,1.4992108047008514,8.916765108704567,13.054387643933296,0.9108093660324812,6.052851900458336,0.2940616309642792,0.3872329890727997,0.3833373188972473,0.8357385098934174,118.21460127830504,0.3564514422416687,-13.692440369725228,-0.6802242845296863,-1.5805608741194008,-1.8792100097984077,-0.3838223922252655
870,870,Drew Robinson,TEX,CF,46.257489442825324,132.66968595981598,22.583348751068115,1.937388002872467,11.784249521791937,14.794081896543505,2.6339466869831085,9.976417496800424,0.2940616309642792,0.3872329890727997,0.4025638401508331,0.8554819822311401,120.62070846557616,0.3652455146312714,-14.056148454546928,-0.507495000958443,-1.556559084057808,-1.858770529553294,-0.3477588403224945
871,871,Jesmuel Valentin,PHI,3B,33.041120946407325,108.25826799869536,19.44710683822632,1.3938389718532562,9.114043682813644,11.831790655851364,1.2993791420012712,6.584274880588055,0.2940616309642792,0.3872329890727997,0.3693023025989532,0.8089430630207062,113.15417110919952,0.3464869427084923,-14.733720995485784,-0.6800329834222797,-1.6222175930440426,-1.886167546063661,-0.4003333109617233
872,872,Carlos Tocci,TEX,CF,55.52085357904435,144.81657016277313,26.83031845092773,1.2226657569408417,11.23290118575096,12.794311568140984,3.632158264517784,6.009870879352093,0.2940616309642792,0.3872329890727997,0.355849415063858,0.799156129360199,108.603515625,0.3413846548497677,-17.986369709670544,-0.7555123969912532,-1.5900063876807689,-1.8862840066105129,-0.6098437416553497
873,873,Chris Shaw,SFG,LF,24.655316427350048,77.02228891849518,15.373257637023926,1.3324792385101318,7.2584868259727955,10.293813869357107,0.966678773984313,4.268711656332016,0.2940616309642792,0.3872329890727997,0.3793173730373382,0.7949073314666748,106.15620613098145,0.338332305431366,-13.520783504843711,-0.7511538550257686,-1.6682081285119057,-1.946275481581688,-0.3022409263253212
874,874,Anthony Santander,BAL,RF,36.37534800171853,107.31813585758208,20.74116325378418,1.4243852198123932,9.440126448869703,11.989145427942276,1.763042639940977,4.861491471529007,0.2940616309642792,0.3872329890727997,0.3874861896038055,0.830654114484787,116.02366983890532,0.3508190542757511,-14.744100525975227,-0.6229461953043941,-1.5487916958332062,-1.8675849924981596,-0.4054415780305862
875,875,Jarrod Dyson,ARI,CF,87.52088296413423,227.36020541191095,38.13385963439941,1.5272764563560486,17.39648750424385,16.9985693693161,9.648100286722183,11.714813858270643,0.2940616309642792,0.3872329890727997,0.3554848432540893,0.8470771014690399,124.63314354419708,0.353803468823433,-17.57837757319212,-0.1730124324560168,-1.33543781504035,-1.652934112623334,-0.5831874790787697
876,876,Brandon Phillips,BOS,2B,21.775853097438816,57.70450246334075,11.84757399559021,1.175506353378296,6.204931508749723,8.81719633936882,0.8501069527119398,4.257354140281677,0.2940616309642792,0.3872329890727997,0.3242441713809967,0.7469832301139832,101.59931898117064,0.3285502786636353,-12.063236294686794,-0.8259092524647715,-1.7245533480495214,-1.968775618970394,-0.2733269143104553
877,877,Bruce Maxwell,OAK,C,24.98554834723473,81.34208524227141,17.86737298965454,1.2718781232833862,7.194329336285591,11.167156100273132,0.7792140729725361,4.508133344352245,0.2940616309642792,0.3872329890727997,0.3739870488643646,0.794420063495636,110.0765347480774,0.3417565871179104,-13.190510199964049,-0.7961180090904239,-1.6257570270448922,-1.9239307591319084,-0.3344802516698837
878,878,Boog Powell,OAK,CF,23.121369019150738,55.13304150104522,12.521548748016356,0.8713642358779907,6.805615346878767,6.926007680594921,3.1918394565582275,3.1781152822077274,0.2940616309642792,0.3872329890727997,0.3457976281642914,0.7662188708782196,103.68349343538284,0.3293606286942959,-14.26250344067812,-0.8755362734198573,-1.640705513060093,-1.9603079205751417,-0.3191194194555282
879,879,Tyler Wade,NYY,2B,28.34155671298504,86.24057281017302,17.300973415374756,1.180084079504013,8.370883651077747,9.864532500505447,2.3551642522215843,4.473918899893761,0.2940616309642792,0.3872329890727997,0.3406225740909576,0.7581545412540436,102.73827195167542,0.3258341845571995,-14.513480925559998,-0.7213956013321879,-1.5919802010059356,-1.8947528122365476,-0.3743601846694946
880,880,Luis Sardinas,BAL,2B,18.040418334305286,58.86397475004196,11.730501651763916,1.0907458662986755,6.018537674099207,8.239364549517632,0.6345207989215851,4.217685163021088,0.2940616309642792,0.3872329890727997,0.3071587681770324,0.7203088849782944,100.04372417926788,0.3123710763454437,-12.4367928981781,-0.8348896682262423,-1.6948482774198057,-1.9410878033936023,-0.2675944972038269
881,881,Socrates Brito,ARI,RF,21.707606270909316,73.6830626130104,15.535717964172363,1.19332355260849,6.739799916744232,9.696377143263817,0.7991842925548553,4.39912986010313,0.2940616309642792,0.3872329890727997,0.3833909928798675,0.7934270203113556,109.50285494327544,0.3414807224869728,-13.757093976438046,-0.8031707733869555,-1.6574093416333198,-1.9513793122023344,-0.3189956355094909
882,882,Taylor Motter,- - -,1B,21.8021686822176,64.21735656261444,12.566772937774658,1.045624941587448,6.645687527954578,8.093695640563965,0.9757296368479728,5.119834765791893,0.2940616309642792,0.3872329890727997,0.3283841907978058,0.7584278583526611,108.0676656961441,0.3335045071542263,-13.261481972038746,-0.810853269696236,-1.6748152864724395,-1.9427108024060724,-0.3017120841145515
883,883,Jose Lobaton,NYM,C,25.62743605673313,77.5977595448494,15.406960487365724,1.1980576515197754,7.453259747475386,10.125373750925064,1.177512388676405,5.519723743200302,0.2940616309642792,0.3872329890727997,0.3360929489135742,0.7623699903488159,105.3209674358368,0.3303246869444847,-13.292010775208473,-0.8382259204983714,-1.6807069396972656,-1.943136482313275,-0.357762384712696
884,884,Cliff Pennington,CIN,3B,20.720575116574768,64.46395832300186,12.589123249053957,1.0269745588302612,5.811629589647055,8.281855955719948,0.5477459309622645,5.086498819291592,0.2940616309642792,0.3872329890727997,0.2821455895900726,0.6979787349700928,94.88941580057144,0.3065071226358414,-13.487574842572212,-0.9328789755702022,-1.799496708959341,-1.984916728660464,-0.3278488028049469
885,885,Mike Marjama,SEA,C,21.26485477387905,61.14512002468109,12.476024150848389,1.0720232427120209,6.288923732936382,8.220293298363686,1.0931998305022717,3.673561979085207,0.2940616309642792,0.3872329890727997,0.3019787669181824,0.6888819336891174,94.68108266592026,0.3042291489839554,-13.311160753667355,-0.9035343617200856,-1.767405584678054,-1.976167592331767,-0.3349352884292602
886,886,Javy Guerra,SDP,SS,16.03300991654396,54.0153984427452,11.664169549942017,0.9383051991462708,5.928050648421049,7.079643122851849,0.9469727519899608,3.7325581535696974,0.2940616309642792,0.3872329890727997,0.2682220935821533,0.6659097075462341,87.38942295312881,0.3031112338602543,-12.286872506141664,-0.8771125555038455,-1.7260376000404358,-1.9356855237483976,-0.262752975821495
887,887,Jake Smolinski,OAK,CF,29.21082508563996,74.33510744571686,14.000909328460692,1.180554360151291,7.716585382819176,8.581391796469688,2.8135618194937706,3.725992906838656,0.2940616309642792,0.3872329890727997,0.325913667678833,0.711271807551384,96.73689693212508,0.3026695828735828,-15.095649315416813,-0.8462336286902431,-1.7332960188388824,-1.965001773834228,-0.431892115175724
888,888,Eric Haase,CLE,C,16.03241854161024,53.70824241638183,12.099293231964111,0.951802521944046,5.242986772209406,7.65650536864996,0.5937857134267688,2.39183321595192,0.2940616309642792,0.3872329890727997,0.2725241482257843,0.6165337264537811,77.0286312699318,0.269692108720541,-13.441099637746811,-0.9845393516123296,-1.8214029440283772,-1.9936632478982208,-0.3252228978276252
889,889,Adolis Garcia,STL,RF,17.711029693484306,62.9799353480339,12.529655456542969,1.1205734610557556,6.080555219203234,8.541262745857239,0.9069639164954424,3.029389549046755,0.2940616309642792,0.3872329890727997,0.2748525738716125,0.630783274769783,83.68754476308823,0.2730571889579296,-13.866364246606826,-0.8975759178400042,-1.790648694783449,-1.9682716276496648,-0.3576935189962387
890,890,Kyle Freeland,COL,P,32.84359452128411,82.99177879095076,14.425466537475586,1.0465801656246183,6.704223398119211,8.752600103616714,1.5197924338281157,4.040501229465008,0.2940616309642792,0.3872329890727997,0.2512416243553161,0.5648796111345291,70.10057091712952,0.2481665658652782,-17.164039553701876,-1.0376508831977846,-1.86768511980772,-2.010053987801075,-0.5336695420742035
891,891,Kyle Hendricks,CHC,P,31.064095765352253,77.73611307144165,12.887207508087158,0.9625708758831024,6.142707321792841,8.187198042869568,0.7925472501665354,4.7257233411073685,0.2940616309642792,0.3872329890727997,0.2212806195020675,0.5269359201192856,68.01906019449234,0.2381843765079975,-17.281797260046005,-1.1250609464943413,-1.9020658800005912,-2.034384478330612,-0.5728451269865036
892,892,Jameson Taillon,PIT,P,28.825783625245094,75.77878123521805,13.903296947479248,0.8967583179473877,5.916249956935644,8.044932708144188,0.7136997766792774,3.622230626642704,0.2940616309642792,0.3872329890727997,0.2304485440254211,0.5408048629760742,69.72047597169876,0.2428689280897379,-17.412983438372613,-1.1336735956370834,-1.8826418049633504,-2.027584168836474,-0.5654791104793548
893,893,Gift Ngoepe,TOR,2B,18.155233837664127,56.769741714000695,11.625625848770142,1.0239139795303345,6.00178574770689,7.52992320805788,1.074433671310544,4.2105622589588165,0.2940616309642792,0.3872329890727997,0.2651701867580414,0.5722049027681351,74.53217715024948,0.2535197259038687,-13.784305414557457,-1.0233689866960052,-1.851034222394228,-2.0125177776068446,-0.3592117610573768
894,894,Jose Quintana,CHC,P,25.934787884354595,67.21422731876373,13.71033525466919,0.7243479788303375,5.65290317684412,7.444320023059845,0.8552977815270424,3.182412851601839,0.2940616309642792,0.3872329890727997,0.2066969871520996,0.5013220310211182,62.5116240978241,0.2321297926455736,-17.6948573499918,-1.1956402212381363,-1.8794870040565728,-2.049721436500549,-0.565710696876049
895,895,Derek Holland,SFG,P,27.82496611773968,76.44740587472916,13.712121963500977,1.042808711528778,6.592826619744301,8.951435089111328,1.4878717996180058,3.987296167761088,0.2940616309642792,0.3872329890727997,0.227338045835495,0.5305615961551666,65.36883056163788,0.2339734365195036,-16.85026992112398,-1.121543446183205,-1.8800257602334025,-2.0311160337179897,-0.5342076826095581
896,896,Sal Romano,CIN,P,22.860084459185604,66.1157693862915,13.27864694595337,0.8356584012508392,6.186234746128321,7.590444162487984,1.491286251693964,3.236830085515976,0.2940616309642792,0.3872329890727997,0.2210351228713989,0.5244053453207016,65.11759668588638,0.2349798425734043,-16.579462645947935,-1.1019120484590534,-1.8385984096676111,-2.003548805639148,-0.4962806883454322
897,897,Sean Newcomb,ATL,P,31.43629011511803,70.04105389118195,12.618488788604736,0.8339849710464478,6.216690871864557,7.34402984380722,1.5582997351884842,3.72702855616808,0.2940616309642792,0.3872329890727997,0.2097988575696945,0.4987003952264786,62.06549793481827,0.2263004753142595,-17.700155797600747,-1.13667438775301,-1.8674912464618685,-2.012554416880012,-0.5819478961825371
898,898,Jose Urena,MIA,P,24.848466917872432,71.99341344833374,12.957468509674072,1.0377647280693054,6.291187662631273,8.358850926160812,1.1720234155654907,3.5790648497641087,0.2940616309642792,0.3872329890727997,0.2209581136703491,0.5033853203058243,62.12411224842072,0.2299736966788769,-16.65448411256075,-1.1280764766037468,-1.8884590432047843,-2.0280190085619685,-0.5233370694518089
899,899,Preston Tucker,- - -,LF,62.86580702662469,232.5489587783813,42.51939868927002,2.6437371969223022,15.003743045032024,25.00612765550613,1.1344596650451422,11.999861747026443,0.2940616309642792,0.3872329890727997,0.480800986289978,0.948793798685074,140.34165740013125,0.4013020215928555,-13.397276574373246,-0.2956020861864093,-1.3501009917259217,-1.7536027301102874,-0.2480514529347419
