,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
511,511,Brandon Cumpton,TOR,0.11659903,0.03577362,0.070609964,0.09647763,0.06914044,0.4366539,0.25588554,0.15724114,0.17616439,0.40651238,0.3023026,0.23206471,0.17671011,0.157436,0.3704591,0.47262067,0.16095622,0.24247873,0.14348665,0.26686507
512,512,Rob Scahill,CHW,0.22564018,0.044009972,0.10330257,0.09463927,0.07005531,0.28772354,0.17816669,0.10598526,0.21824878,0.31518713,0.20646171,0.23206471,0.14203003,0.15034322,0.3704591,0.43142322,0.17076059,0.3102922,0.17597535,0.2859749
513,513,Donnie Hart,BAL,0.2704315,0.028970461,0.106129974,0.12314922,0.079091795,0.3034815,0.16146158,0.09526972,0.17319836,0.3194751,0.19263045,0.23206471,0.14155316,0.117172286,0.3704591,0.36765632,0.16692685,0.26911402,0.15899299,0.27950183
514,514,Alex McRae,PIT,0.118562005,0.03103109,0.08115583,0.09213674,0.07357153,0.297396,0.18791774,0.08195614,0.13566731,0.3068253,0.2088904,0.23206471,0.1466706,0.11659896,0.3704591,0.39206365,0.16324313,0.2863346,0.16127715,0.28297454
515,515,Kyle McGowin,WSN,0.14617772,0.03472213,0.093425274,0.1273185,0.089872435,0.40142572,0.20455146,0.1408088,0.15505585,0.22175749,0.16978638,0.23206471,0.14798038,0.13917907,0.3704591,0.35190484,0.15800373,0.31220552,0.1685632,0.32303393
516,516,Luiz Gohara,ATL,0.19373769,0.048215978,0.11379032,0.1553529,0.07705887,0.422188,0.15849069,0.1224175,0.22492245,0.22702926,0.15865801,0.23206471,0.1304236,0.117981136,0.3704591,0.33480936,0.18136743,0.30145416,0.17606314,0.2922963
517,517,Josh Ravin,ATL,0.1926277,0.04510038,0.09897227,0.09438276,0.07019797,0.26813567,0.20163122,0.113560565,0.19192013,0.26200467,0.18095852,0.23206471,0.13086674,0.16438712,0.3704591,0.52289796,0.16633926,0.3063025,0.17409669,0.30583733
518,518,Ben Taylor,CLE,0.16700321,0.048559595,0.10458167,0.13502896,0.0451545,0.50887275,0.113957524,0.1975313,0.40246424,0.27672997,0.16421421,0.23206471,0.12909597,0.14100842,0.3704591,0.22201891,0.17398497,0.319695,0.17971472,0.29272804
519,519,Jose Fernandez,TOR,0.19796838,0.06123997,0.12425044,0.11802995,0.07004175,0.31021076,0.14766714,0.12988207,0.2811055,0.23174852,0.15839763,0.23206471,0.1234295,0.14886025,0.3704591,0.40470698,0.18550876,0.33837557,0.19096205,0.30278462
520,520,Josh Lucas,OAK,0.2080535,0.03169935,0.09764433,0.1254863,0.07724187,0.3826266,0.17408332,0.0934437,0.18878509,0.27630457,0.18080474,0.23206471,0.14021148,0.11366082,0.3704591,0.31631732,0.1761142,0.2906075,0.17073701,0.28877157
521,521,Braden Shipley,ARI,0.1606583,0.06912381,0.10344148,0.098490864,0.05919969,0.29962674,0.15962254,0.123468876,0.27025247,0.26672876,0.17994143,0.23206471,0.145203,0.14544275,0.3704591,0.4065524,0.17750967,0.29757863,0.17520982,0.2954981
522,522,Brooks Pounders,COL,0.275816,0.028297715,0.105537035,0.15325464,0.05254084,0.45706606,0.12315216,0.13117509,0.31096464,0.34495714,0.1804926,0.23206471,0.14514501,0.11054474,0.3704591,0.23252475,0.19111653,0.26793498,0.16657077,0.2568634
523,523,Eric Hanhold,NYM,0.16836496,0.044407398,0.0915582,0.091489434,0.052603282,0.3029383,0.1634761,0.120135084,0.268908,0.38341922,0.23387985,0.23206471,0.15418884,0.14151831,0.3704591,0.41412696,0.17426942,0.28419927,0.16531384,0.27931514
524,524,Murphy Smith,TOR,0.17898479,0.04681839,0.098947816,0.07494952,0.050553855,0.18419738,0.14984968,0.1218351,0.246056,0.40777808,0.23278552,0.23206471,0.16511418,0.16400932,0.3704591,0.5157949,0.16270617,0.28265852,0.16121686,0.28087017
525,525,Jerry Vasto,- - -,0.1817925,0.04295545,0.092357196,0.10536283,0.0504326,0.395472,0.14898248,0.17160618,0.32124636,0.35261407,0.21308592,0.23206471,0.15681233,0.15223542,0.3704591,0.38546857,0.16989726,0.24795008,0.15434818,0.25916335
526,526,Casey Sadler,PIT,0.19907996,0.04136087,0.08854009,0.086932175,0.053800695,0.3144835,0.16523439,0.11947295,0.27957407,0.44530573,0.26171803,0.23206471,0.18575297,0.14339152,0.3704591,0.37139025,0.169126,0.26712355,0.16099298,0.25052577
527,527,Chad Bell,DET,0.14305755,0.030777058,0.08664791,0.1158348,0.051050134,0.40906516,0.1388973,0.12186606,0.26221833,0.3693152,0.20865569,0.23206471,0.16210428,0.11316896,0.3704591,0.2721659,0.17383006,0.2619434,0.15864359,0.26077235
528,528,Charlie Culberson,ATL,0.22132824,0.03712122,0.105586044,0.09983178,0.038965426,0.32794645,0.12839362,0.107699454,0.41852883,0.43486708,0.22440158,0.23206471,0.16811097,0.13703054,0.3704591,0.36970755,0.1939877,0.302655,0.18591093,0.28901282
529,529,Cliff Pennington,CIN,0.08706314,0.035441503,0.06585648,0.07101447,0.09396274,0.30466765,0.3273161,0.12466637,0.088325165,0.31681758,0.28955936,0.23206471,0.1757045,0.17590407,0.3704591,0.5621075,0.13972206,0.24828762,0.13811494,0.29589173
530,530,J.D. Davis,HOU,0.13779804,0.032081194,0.0850809,0.1012457,0.034269575,0.3619528,0.111105785,0.29582465,0.4059946,0.24705324,0.1500142,0.23206471,0.12689528,0.19578232,0.3704591,0.30387324,0.14312238,0.28156054,0.1551945,0.29029053
531,531,Jeff Hoffman,COL,0.13046744,0.026572078,0.081156366,0.09395957,0.07597658,0.31743214,0.20558819,0.07900608,0.14114977,0.36983937,0.2396967,0.23206471,0.17070867,0.1170969,0.3704591,0.3784596,0.16372137,0.2655035,0.15610874,0.27899295
532,532,Miguel Almonte,LAA,0.1522164,0.031672776,0.09423863,0.12199879,0.06474451,0.40028986,0.16164279,0.119386815,0.22191383,0.29827794,0.18974063,0.23206471,0.15821515,0.122182734,0.3704591,0.31373596,0.17101608,0.26900586,0.16176908,0.28830758
533,533,Tyler Kinley,- - -,0.15890239,0.027831236,0.094482675,0.13397768,0.07858268,0.41954362,0.1941024,0.12082171,0.18678974,0.2885293,0.20301555,0.23206471,0.16355348,0.120742835,0.3704591,0.32149383,0.16687989,0.24892522,0.15532145,0.2666077
534,534,Bryan Holaday,MIA,0.12112211,0.05164188,0.0891994,0.08680144,0.040436536,0.29282922,0.1368122,0.27254483,0.3452274,0.42323467,0.24575485,0.23206471,0.20600925,0.20961769,0.3704591,0.43235987,0.14547168,0.25539845,0.14409307,0.26139438
535,535,Cory Spangenberg,SDP,0.12598787,0.041001286,0.0732238,0.06414175,0.07641183,0.21762092,0.32162642,0.12691304,0.08999377,0.46706143,0.37126836,0.23206471,0.22904477,0.21482372,0.3704591,0.72041404,0.15074866,0.22574662,0.12972714,0.26757273
536,536,Jen-Ho Tseng,CHC,0.13581821,0.049287517,0.09276143,0.11828805,0.03542312,0.5064914,0.118392386,0.29665017,0.4224476,0.38565964,0.21430407,0.23206471,0.19433539,0.16527162,0.3704591,0.19613683,0.15563422,0.26527154,0.15644377,0.25347722
537,537,John Means,BAL,0.18167825,0.061124384,0.10462724,0.11829009,0.042707134,0.4499956,0.13035375,0.20413995,0.422434,0.39812255,0.23051806,0.23206471,0.18438846,0.15325516,0.3704591,0.28593406,0.18718754,0.25158918,0.16082045,0.2656897
538,538,Scott Kingery,PHI,0.12575546,0.048743423,0.09973679,0.07144633,0.033693835,0.2268691,0.12666026,0.09870264,0.40714586,0.4846315,0.2432274,0.23206471,0.17113782,0.1501324,0.3704591,0.4322386,0.19772811,0.27756712,0.17142138,0.26888308
539,539,Matt Hall,DET,0.21770607,0.030970942,0.08968663,0.10187076,0.05842475,0.30914956,0.162762,0.108996324,0.20679832,0.4288837,0.24456076,0.23206471,0.18866809,0.12849817,0.3704591,0.37177527,0.16672109,0.23689578,0.14655012,0.24691038
540,540,Luis Ortiz,BAL,0.10944626,0.04342993,0.08304987,0.06876001,0.065305136,0.21294425,0.2456788,0.14326276,0.14708528,0.50490236,0.3441081,0.23206471,0.2347086,0.20479842,0.3704591,0.62872946,0.14554772,0.23798116,0.13728113,0.24610713
541,541,Jose Ramirez,ATL,0.1449447,0.02777784,0.075064525,0.11498395,0.09183961,0.42197028,0.29184785,0.09728714,0.11360728,0.3020809,0.26004565,0.23206471,0.17583418,0.12792368,0.3704591,0.4776173,0.16668358,0.22623442,0.13900222,0.25612417
542,542,Adam McCreery,ATL,0.18565552,0.040156096,0.08542149,0.14762288,0.045532756,0.6181352,0.17348455,0.13456531,0.4224481,0.5176605,0.30482882,0.23206471,0.20454036,0.112738155,0.3704591,0.1901128,0.2483125,0.25790662,0.17123042,0.25777465
543,543,Jesus Sucre,TBR,0.17825422,0.025946878,0.072224215,0.056807563,0.025703471,0.15812686,0.10880112,0.12976441,0.3795139,0.5295998,0.27610278,0.23206471,0.20565529,0.15367845,0.3704591,0.47751495,0.16436656,0.22346468,0.13746528,0.22976696
544,544,Jace Peterson,BAL,0.11493827,0.030293342,0.067470655,0.07723869,0.030360173,0.39334235,0.20185599,0.3887321,0.33387855,0.53153116,0.4831797,0.23206471,0.3678366,0.29668158,0.3704591,0.37054694,0.12913798,0.20285535,0.10611245,0.19467327
545,545,Mike Zagurski,MIL,0.09915078,0.021786602,0.054343082,0.08491044,0.041578095,0.4921217,0.338991,0.21844122,0.24314386,0.53153116,0.55092275,0.23206471,0.3929628,0.17970516,0.3704591,0.3939861,0.15443265,0.18360242,0.10351772,0.18334004
546,546,Noe Ramirez,LAA,0.78401357,0.056133624,0.38002935,0.41828805,0.34259418,0.43955934,0.13331304,0.13225558,0.24472749,0.24927108,0.14383814,0.23206471,0.113201305,0.11068829,0.3704591,0.23370662,0.22665633,0.35716859,0.20848115,0.2949133
547,547,Hector Santiago,CHW,0.7558391,0.27988294,0.46227443,0.47868204,0.43595302,0.3968375,0.15394244,0.1344896,0.16216877,0.25035447,0.15290266,0.23206471,0.11819613,0.1187251,0.3704591,0.33499563,0.26956442,0.4051821,0.22500022,0.32049245
548,548,Jalen Beeks,- - -,0.59374255,0.111754626,0.19938126,0.21449046,0.15616126,0.3549028,0.15556662,0.10569206,0.18966964,0.26774836,0.16627018,0.23206471,0.13107304,0.11843413,0.3704591,0.33240816,0.20198901,0.3294171,0.19179645,0.283357
549,549,Fernando Salas,ARI,0.54975015,0.031071061,0.18475462,0.20299797,0.12644559,0.33675572,0.13305481,0.107101806,0.22885959,0.2624524,0.15350455,0.23206471,0.11719965,0.110909805,0.3704591,0.3120352,0.19338086,0.31209135,0.1830635,0.29591507
550,550,Cody Allen,CLE,0.7840146,0.024965225,0.30251515,0.3802973,0.30203435,0.46793678,0.15868203,0.12300161,0.23155665,0.22439758,0.14282672,0.23206471,0.108374804,0.10495995,0.3704591,0.25162044,0.21692331,0.36474064,0.20723894,0.2812025
551,551,Trevor Hildenberger,MIN,0.7840141,0.028259546,0.34919336,0.3715513,0.31482485,0.39293364,0.13710774,0.11596191,0.22429262,0.27576256,0.15337873,0.23206471,0.11721201,0.10723773,0.3704591,0.2585051,0.2055937,0.29934046,0.18378386,0.27551123
552,552,Vidal Nuno,TBR,0.50610536,0.03205686,0.13617179,0.17398551,0.08420408,0.35129246,0.12646197,0.109058075,0.22669537,0.20752995,0.13102953,0.23206471,0.10570269,0.11023559,0.3704591,0.28839767,0.19378297,0.3789526,0.20145056,0.36886367
553,553,Dan Altavilla,SEA,0.31728873,0.026876582,0.11547527,0.17271864,0.12828742,0.4480145,0.20316553,0.10100557,0.15610787,0.18602178,0.14793457,0.23206471,0.113724485,0.11269199,0.3704591,0.31412,0.17467545,0.3503303,0.19097018,0.32984415
554,554,Hunter Strickland,SFG,0.7582132,0.026108481,0.2130872,0.2364983,0.19606873,0.34720168,0.15315324,0.10729255,0.1929904,0.26514098,0.16031715,0.23206471,0.11970299,0.11182314,0.3704591,0.32825506,0.1865148,0.31154522,0.1804518,0.2546816
555,555,Daniel Hudson,LAD,0.6486876,0.033849515,0.19722562,0.23923084,0.15924242,0.40015855,0.14477207,0.10183523,0.22352,0.23200706,0.14610721,0.23206471,0.11321467,0.10742513,0.3704591,0.28422767,0.20665066,0.3355344,0.19611949,0.29565042
556,556,Jerry Blevins,NYM,0.55720735,0.027566371,0.20595801,0.24948613,0.19983284,0.40698752,0.17164585,0.11935476,0.19242714,0.22845855,0.15551606,0.23206471,0.1209282,0.12214171,0.3704591,0.3310396,0.18820518,0.3186336,0.1826821,0.31762913
557,557,Pierce Johnson,SFG,0.58795047,0.042734727,0.18339916,0.20930983,0.1620011,0.355845,0.16738568,0.106571,0.1797285,0.25175047,0.16166615,0.23206471,0.12724139,0.11707007,0.3704591,0.34943035,0.19149755,0.30916896,0.18155691,0.2866714
558,558,Danny Barnes,TOR,0.6664158,0.03212134,0.19440673,0.22165303,0.17175376,0.36164892,0.1594009,0.118072696,0.1922857,0.27618492,0.16817512,0.23206471,0.1318369,0.120015,0.3704591,0.33674768,0.1849839,0.30713737,0.17629771,0.25487137
559,559,Yacksel Rios,PHI,0.5785017,0.03596125,0.17593831,0.22010331,0.14701524,0.40096554,0.15427287,0.10824287,0.20791706,0.2854149,0.17077518,0.23206471,0.13558917,0.11365076,0.3704591,0.28153107,0.20029896,0.30433145,0.18047017,0.2760712
560,560,Adam Liberatore,LAD,0.24958785,0.02370547,0.09845817,0.1245781,0.08655743,0.36483195,0.1807304,0.088385954,0.16647647,0.23539285,0.16641745,0.23206471,0.12304267,0.11558841,0.3704591,0.29294944,0.16991372,0.33205116,0.18234548,0.31620738
561,561,Hansel Robles,- - -,0.7091656,0.03835143,0.23629545,0.27633536,0.21132056,0.41771907,0.14668898,0.11641054,0.20950118,0.25379273,0.15565261,0.23206471,0.117380075,0.111999065,0.3704591,0.28259584,0.20191172,0.33625805,0.19374083,0.30184686
562,562,Chris Devenski,HOU,0.73721844,0.02713982,0.20269023,0.27374187,0.14471567,0.43400064,0.12816072,0.12199426,0.27385738,0.22979066,0.13804013,0.23206471,0.11330399,0.106345914,0.3704591,0.23370403,0.21889074,0.35369498,0.20163716,0.29813537
563,563,Drew Gagnon,NYM,0.20397395,0.034489665,0.101224534,0.11521722,0.07023424,0.31524867,0.16188496,0.111157775,0.18827026,0.29507414,0.18474634,0.23206471,0.14677139,0.12790571,0.3704591,0.3782122,0.16794196,0.27246094,0.1607793,0.28001153
564,564,Merandy Gonzalez,MIA,0.25751022,0.048113152,0.121325545,0.1444431,0.08039156,0.36115003,0.14929047,0.11590457,0.20827226,0.2995154,0.17824954,0.23206471,0.14159544,0.12005675,0.3704591,0.32540518,0.17860074,0.29762024,0.1709701,0.2885712
565,565,Edward Paredes,LAD,0.1699201,0.028457375,0.097925454,0.14230548,0.061320953,0.42372546,0.1497886,0.14127524,0.24446408,0.22343436,0.15459977,0.23206471,0.12865661,0.12635435,0.3704591,0.3171663,0.17613734,0.29805502,0.17243646,0.32205057
566,566,Chris Rusin,COL,0.7244469,0.04841456,0.23852195,0.26675287,0.22616954,0.34767437,0.1481988,0.10629058,0.17832233,0.28815228,0.16822241,0.23206471,0.13453285,0.1121904,0.3704591,0.29953256,0.20372875,0.31373096,0.18177995,0.24260056
567,567,Martin Perez,TEX,0.5144228,0.36149538,0.41523382,0.36640647,0.384462,0.2816827,0.13786292,0.13467315,0.16867548,0.35146117,0.18394965,0.23206471,0.14626618,0.12904805,0.3704591,0.39018077,0.22119917,0.30783713,0.18566407,0.16569026
568,568,Sean Gilmartin,BAL,0.27797925,0.04951949,0.12988774,0.13310055,0.090194196,0.27944723,0.14336714,0.1039817,0.16760243,0.23893572,0.1550191,0.23206471,0.11852469,0.12514912,0.3704591,0.37158275,0.16919847,0.3407939,0.18241751,0.3120465
569,569,Wily Peralta,KCR,0.48785487,0.03008289,0.16070932,0.19658084,0.15790392,0.40765083,0.17675646,0.10601801,0.17143716,0.22571698,0.16118243,0.23206471,0.11745442,0.11272251,0.3704591,0.30643773,0.18268433,0.3560603,0.19581543,0.33088687
570,570,Michael Kopech,CHW,0.13937268,0.03490524,0.1014359,0.13657221,0.050914653,0.37892187,0.113941096,0.1408807,0.27152824,0.27936736,0.1566861,0.23206471,0.13319491,0.11685689,0.3704591,0.26027572,0.17311127,0.30479556,0.17110936,0.28518942
571,571,Aaron Slegers,MIN,0.14600657,0.041374136,0.10364255,0.105510674,0.052658476,0.2538954,0.11647423,0.12751569,0.22885635,0.28013438,0.16129045,0.23206471,0.13739362,0.12908414,0.3704591,0.3632948,0.16189462,0.2905085,0.16361618,0.28940105
572,572,Ranger Suarez,PHI,0.14883755,0.04555972,0.10626103,0.12372621,0.07096543,0.32270923,0.14939092,0.1257506,0.19772163,0.32329977,0.19018026,0.23206471,0.16247702,0.12871984,0.3704591,0.34491044,0.17066489,0.2826208,0.16141047,0.28351414
573,573,Danny Farquhar,CHW,0.24193019,0.026414523,0.0998631,0.14856118,0.04474386,0.47097313,0.1078475,0.1577512,0.3426197,0.22737552,0.13629168,0.23206471,0.124353774,0.11713365,0.3704591,0.2078377,0.1835635,0.31228885,0.18257256,0.30461276
574,574,Allen Webster,CHC,0.18672873,0.047570184,0.099571355,0.11426384,0.051871657,0.3488483,0.15832558,0.17657773,0.30166525,0.22455111,0.15658243,0.23206471,0.1284566,0.16049583,0.3704591,0.34939253,0.16487764,0.32587746,0.17943579,0.32026157
575,575,Zach McAllister,- - -,0.64986384,0.035976592,0.20620964,0.22721516,0.12807943,0.36069265,0.11620223,0.12264244,0.26852065,0.3064823,0.16129977,0.23206471,0.12668556,0.1101978,0.3704591,0.27496907,0.19234428,0.29061812,0.17602678,0.23438653
576,576,Jeff Samardzija,SFG,0.27685955,0.12253765,0.20340233,0.20218301,0.1913288,0.3098247,0.16915959,0.1182112,0.143553,0.27552164,0.17584293,0.23206471,0.13946782,0.12962243,0.3704591,0.4358749,0.18005408,0.29043153,0.17040676,0.2225941
577,577,Tanner Anderson,PIT,0.16385828,0.025381148,0.08583409,0.09989008,0.07263999,0.31043378,0.18983683,0.083918005,0.14071342,0.30858207,0.20471081,0.23206471,0.14759314,0.120680176,0.3704591,0.36296117,0.16022755,0.25944707,0.15605125,0.28465354
578,578,Luis Santos,TOR,0.29090014,0.03172994,0.11365068,0.16818134,0.084481016,0.47633252,0.17244211,0.12584227,0.23182636,0.29543027,0.18424101,0.23206471,0.14838111,0.11724441,0.3704591,0.2832369,0.18181752,0.268405,0.16542047,0.2812354
579,579,Casey Lawrence,SEA,0.3285371,0.044759717,0.12588947,0.13027032,0.08426525,0.28952786,0.14870638,0.10645502,0.19019386,0.2934242,0.17562515,0.23206471,0.14513451,0.12296746,0.3704591,0.36871648,0.1706933,0.28914875,0.16774182,0.27461806
580,580,Derek Law,SFG,0.22753224,0.038733445,0.10343784,0.13826223,0.08351717,0.4087936,0.19469771,0.11611151,0.18403317,0.2760039,0.18854563,0.23206471,0.15081908,0.12723155,0.3704591,0.35831642,0.17244712,0.2875469,0.16787563,0.28785643
581,581,Austin Adams,WSN,0.08567519,0.031156367,0.06385257,0.057021417,0.16603614,0.20931704,0.48557857,0.08104478,0.025247067,0.29935148,0.32607538,0.23206471,0.16177207,0.23299716,0.3704591,0.7351487,0.12275473,0.26056463,0.13583307,0.31131604
582,582,Duane Underwood Jr.,CHC,0.10634044,0.06741703,0.09728109,0.08915642,0.07565921,0.2839984,0.17937295,0.16469677,0.16929401,0.21797378,0.17092147,0.23206471,0.1262649,0.17739165,0.3704591,0.4389813,0.14483006,0.35311982,0.17174914,0.31660685
583,583,Jon Edwards,CLE,0.17928338,0.026025979,0.08913713,0.13167237,0.06511724,0.4243393,0.14775886,0.12252545,0.22896607,0.19334872,0.1377027,0.23206471,0.11330308,0.1136238,0.3704591,0.24916558,0.16432954,0.34412345,0.18386008,0.3201231
584,584,Jesus Reyes,CIN,0.1525068,0.07128697,0.11980686,0.0952563,0.06684171,0.2555716,0.15103391,0.16492997,0.24377488,0.2779527,0.18033303,0.23206471,0.14972842,0.18218113,0.3704591,0.40762314,0.15475418,0.33705366,0.17728089,0.30133492
585,585,Carlos Ramirez,- - -,0.111552924,0.033780497,0.08410906,0.08628634,0.118793875,0.25301763,0.25047907,0.066888146,0.08071935,0.18693161,0.16825764,0.23206471,0.124083504,0.12398782,0.3704591,0.43440822,0.1548464,0.35395575,0.17921402,0.3295961
586,586,Jorge De La Rosa,- - -,0.75863534,0.029360984,0.22727214,0.2611935,0.20577599,0.338537,0.14591265,0.09896563,0.17871462,0.24251351,0.15072535,0.23206471,0.11237363,0.106297985,0.3704591,0.29525113,0.2099743,0.358194,0.19844061,0.3150995
587,587,Ross Detwiler,SEA,0.19314924,0.041593462,0.09609095,0.08379635,0.051194068,0.274703,0.13547029,0.14943746,0.2764288,0.37824604,0.21161424,0.23206471,0.14971523,0.16037081,0.3704591,0.36728474,0.15273225,0.30589294,0.1641262,0.2786329
588,588,Taylor Guerrieri,TOR,0.17471455,0.029070858,0.099903695,0.12367658,0.07419885,0.35383606,0.16000894,0.088468395,0.18685453,0.24533048,0.16324084,0.23206471,0.12554239,0.11472608,0.3704591,0.3055587,0.173917,0.32258776,0.18183734,0.30805382
589,589,Matt Bush,TEX,0.31224847,0.03302729,0.12339311,0.14988633,0.10029214,0.35849184,0.17675154,0.10728793,0.16576889,0.26687443,0.1774695,0.23206471,0.13439308,0.12154292,0.3704591,0.35302544,0.17189713,0.3047403,0.17298688,0.29192305
590,590,Troy Scribner,ARI,0.08583152,0.04755284,0.07669181,0.088458575,0.09357834,0.37428892,0.28169918,0.11807687,0.12723996,0.29918048,0.25497252,0.23206471,0.15891936,0.15340851,0.3704591,0.44293675,0.14956588,0.29954398,0.15997373,0.2806391
591,591,Zac Curtis,- - -,0.24660523,0.030648937,0.10195966,0.1419892,0.14932145,0.4185531,0.27290475,0.091223486,0.097616,0.22498503,0.19152176,0.23206471,0.13432369,0.12411605,0.3704591,0.41457868,0.16500224,0.29278114,0.16682152,0.3015961
592,592,Sandy Baez,DET,0.19617806,0.041500088,0.10513057,0.11590711,0.09054137,0.31142375,0.18577324,0.118911974,0.14958166,0.24612531,0.1724731,0.23206471,0.14574426,0.13571282,0.3704591,0.41289794,0.15893218,0.29885596,0.163731,0.30392054
593,593,Joe Ross,WSN,0.17242101,0.03840954,0.108235404,0.11223883,0.0627796,0.26079044,0.1312071,0.113071606,0.20309956,0.27213413,0.16508254,0.23206471,0.13416374,0.12939376,0.3704591,0.38824955,0.16586202,0.28764293,0.1656942,0.28267524
594,594,Brandon Mann,TEX,0.15953699,0.03135978,0.0870227,0.09707591,0.065348804,0.27510154,0.17392565,0.12865372,0.15024957,0.24803942,0.17172477,0.23206471,0.1399369,0.14249946,0.3704591,0.45702425,0.15133598,0.2853309,0.15799573,0.29751152
